hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
5755,Jeevandhara Ent and Gynace Hospital,"Moonlight Complex, Opposite Gurukul Drive In Road, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5756,Kaizen Hospital,"132-Ft, Ring Road, Nr Helmet Circle, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0510083,72.5461162,0,,
5757,Kalrav Children Hospital,"Memnagar Complex,Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0462309,72.5345384,0,,
5758,Kidney And Urology Hospital,"2Nd Floor, Shantam Complex, Gurukul Road, Opp Navnit House , Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0523843,72.5337182,0,,
5759,Livewell Pain Clinic,"52, Rudra Arcade B Helmet Circle, Drive In Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0455939,72.5418899,0,,
5760,"May Flower Womens Hospital Pvt. Ltd.,","132 Ft. Ring Road,Drive-In-Road Junction,Nr. Manavmandir, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0523843,72.5337182,0,,
5761,Milan Orthopaedic and Fracture Hospital,"103, Heritage Plaza, Opposite Gurukul, Drive - In - Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.046168,72.533821,0,,
5762,Nandan Maternity Home,"Maruti Coplex, Subhash Chowk, Opp, Gurukul Mandir, Drive In Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0459343,72.536235,0,,
5763,Neil Hospital,"Navjyot Complex Upper Ground Floor Near A-One School Subhash Chowk Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0524198,72.5336212,0,,
5764,Ortho Kids Clinic,"2Nd Floor, Kamdhenu House, Opposite Apang Manav Mandal, Drive In Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0459343,72.536235,0,,
5765,Pn Desai Eye Hospital,"4,L K Society, B/H Sunset Row House, Next To Sterling Hospital, Gurukul Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5766,Raghudeep Eye Clinic,"Gurukul Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5767,Rajvee Ortho Spine and Child Neuro Hospital,"Rudra Arcade, 3Rd Floor,132 Ring Road Drive In Road Junction, Near Manav Mandir, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0523843,72.5337182,0,,
5768,Rushabh Uro Hospital,"2Nd Floor, Heritage Plaza, Opposite Gurukul Tower, Drive-In-Road, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5769,Sagar Hospital,"101, Dhanlaxmi Complex, Nr. Jivraj Park Bus Stop, Vejalpur Road, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5770,Santnam Eye Care Hospital,"211, Second Floor, Rudra Arcade, Beside May Flower Hospital, Memnagar, Hel Met Cross Road Hel Met Cross Road, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5771,Sarthak Orthopaedic Hospital,"2Nd Floor, Shantam Complex, Opp Navneet House, Gurukul Road Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5772,Shantiniketan Hospital Pvt Ltd,"D Block, Shantiniketan Apartments, Opp H B Kapakia School, Gurukal Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.6776471,87.6852323,0,,
5773,Shantnam Eye Care Hospital,"B-211, Rudra Arcade, Bis Mayflower Hus, Helmet Cross Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0523843,72.5337182,0,,
5774,Sharda Eye Hospital Phaco And Laser Centre - Ahmedabad,"Bhaktinagar, Opposite Sun-Set Row House, Gurukul Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5775,Shashwat Hospital and Research Center,"D Block, Shantiniketan Appt, OppositeH.B.Kapadia School, Gurukul Road, Mem Nagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5776,Shraddha Surgical Hospital,"B- 4 Surya Complex Opp Navneet House, Gurukul Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5777,Shree Raj Hospital,"# 25, 1St Floor, Maruti Centre, Near Gurukul, Drive-In-Road, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5778,Shree Umiya Surgical Hospital,"Samarpan Tower, Near Ankur Cross Road, 132 Ft Ring Road, Naranpura, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0551934,72.5585003,0,,
5779,Shreeji Orthopaedic And Ent Hospital,"F/5, Veermurti Comlex Opp Oxford Tower Gurukul Road Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5780,Shreekrishna Hospital and Health Care Centre,"D-1 Block, Shantiniketan Appt. , Opp H. B. Kapadia School , Gurukul Road, Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0504677,72.5337197,0,,
5781,Shreekrishna Hospital and Heart Care Center,"Saidham Shopping Centre, Mahadev Nagar Tekra, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0215374,72.5800568,0,,
5782,Smruti Fracture Orthopedic Hospital,"Aavkar Complex,Opposite Gurukul Driven - In - Road,Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0523843,72.5337182,0,,
5783,Sunflower Womens Endo Infertility and Hospital Pvt. Ltd.,"Rudra Arcade,Drive In Road,Near Manavmandir,Memnagar, Ahmedabad, Gujarat, 380052",510.0,380052.0,23.0523843,72.5337182,0,,
5784,Amin Maternity and Nursing Home.,"17, Manipushp Society, Opp:Sarathi-2, B/H Goyal Intercity Nr. Surdhara Circle, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5785,Apex Heart Institute,"G-K, Mondeal Business Park, Near Gurudwara, S.G.Highway, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5786,Arihant Heart And Medical Hospital,"S-15,Shubh Comp[Lex, 2Nd Floor, , S-15,Shubh Comp[Lex, 2Nd Floor, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5787,Arthro Care Hospital,"7, Platinum Plaza ( Ground Floor ), Judges`S Bunglow Road, Opp Ioc Petrol Pump, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5788,Avataran Eye Hospital and Oculoplasty Clinic,"49-A, Lad Society ,Sandesh Press Road, Bodakdev, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0382242,72.5233026,0,,
5789,Indus Hospital And Iccu Pvt Ltd,"3Rd Floor, Shailly Complex Near Sant Kabir School, Surdhara Circle Thaltej, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0528734,72.5257004,0,,
5790,Mehta Hospital,"Siddhachal, Nr, Doordarshan Kendra Drive In Road, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5791,Newage Medicare,"18, Manipushp, Surdhara Circle, Thaltej, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0528734,72.5257004,0,,
5792,Rainbow Super Speciality Hospital Chilren Orthopae,"Next To Asia School, B/H Hdfc Bank, Opp Drive In Cinema, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5793,Sal Hospital,"Opp:Dooradarshan Drive In Road, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5794,Sanjeevani Hospital Pvt Ltd,"Nr:Doordarshan Tower,Thaltej, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0474489,72.5251615,0,,
5795,Spandan Medical and Research Center,"Tulip Bungalow Road, Opp Sudershan Tower, Sun & Step Club Thaltej, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0497364,72.5117241,0,,
5796,Sterling Hospital Div. Of Addlife Medical Institute Pvt. Ltd.,"Sterling Hospital Building, Off Gurukul Road, B/H. Drive In Cinema, Memnagar, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0523843,72.5337182,9825181745,,
5797,Surveen Children Hospital And Vaccination Centre,"60, Jeevandeep Row House, B/H. Goyal Intercity, Thaltej, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0497364,72.5117241,0,,
5798,Symbion Vip Daignostic,"1/Springfield Bunglow, Opp Bhavangari Sweet Mart, Beside Vishvash Namkin, Judges Bunglow Rd, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5799,The Vitreoretina Clinic and Eye Hospital,"201, Kadamb Nr. Rajvansh Tower, Judges Bunglow Road, Bodakdev, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5800,Udit Hospital Multi Speciality,"A-6 Venunad Complex, Opposite Udgam School, Thaltej, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0497364,72.5117241,0,,
5801,Vatsalya Maternity Nursing Home,"U- 14, Akshardham Complex Nr.Premchand Nagar Bus Stand, Judges Bunglaw Road, Bodakdev, Ahmedabad, Gujarat, 380054",510.0,380054.0,23.0215374,72.5800568,0,,
5802,Al-Faiz Maternity Home,"Sona Mahal,Opp Navgajapir,S Dargah, Vaishyasabha,Jamalpur Road, Ahmedabad, Gujarat, 380055",510.0,380055.0,23.0215374,72.5800568,0,,
5803,Mahin Hospital,"Mahin Life Care Services Pvt Ltd, Reg. Offi. 1St Floor, Royal Nawab Avenue, Juhapura, Ahmedabad, Gujarat, 380055",510.0,380055.0,22.99619,72.5235092,0,,
5804,Sehat Hospital Clinic,"1St & 2Nd Floor, Poyal Nawab Avenue, Nr Gujrat Agro Petrol Pump, Sarkhej Road. Sarkhej Road, Ahmedabad, Gujarat, 380055",510.0,380055.0,23.0215374,72.5800568,0,,
5805,Aashna Orthopaedic Hospital,"3Rd Floor, Arohi Arcade, Nr. Government Tube Well Bopal, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.2599333,77.412615,0,,
5806,Aashray Surgical and Trauma Care,"A-11, 1St Floor Gate No. 1, Bhavya Park, Ahmedabad, Gujarat, 380058",510.0,380058.0,19.9791248,73.7483628,0,,
5807,Bopal Eye Care Centre,"Office No.Bs-22 To 25, B Wing, 2Nd Floor,Amarapali Mall, Nr.City Gold Theatre,Bopal, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.2599333,77.412615,0,,
5808,Jay Prasuti Gruh and Nursing Home,"No. 1-B, Greenpark Baunkkus, S P Ring Road, Bopal Char Rasta, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.2210969,77.4267778,0,,
5809,Krishna Heart Institute,"319, Greencity Ghuma (P O), Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0242303,72.4445151,0,,
5810,Lakshmi Heart and Medical Hospital,"Samarpan Complex,Bopal Ambli Ring Roadchar Rasta,Ambli, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0215374,72.5800568,0,,
5811,New Life Medical and Heart Hospital,"16-17, Samarpan Complex, Ambli-Bopal Ring Road Four Square Ambli, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0282346,72.4774611,0,,
5812,Royal Maternity and Nursing Home,"105, Subhi Complex, Opposite Bhavya Park, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0215374,72.5800568,0,,
5813,Sagar Orthopaedic Hospital,"Green City, Ghuma, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0302433,72.4527779,0,,
5814,"Shreeji Children Hospital,Neonatal Care And Vaccination Centre","Siddhi-Ii Apartments B/S I.O.C, Petrol Pump,Near Bopal, Ambali Road, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0317203,72.4703062,0,,
5815,Shrey Multifacilities Pvt Ltd,"1St Floor, Khodiyar Complex, Opposite Dena Bank, Sarkhej, Dholka Road, Ahmedabad, Gujarat, 380058",510.0,380058.0,22.9215273,72.5349432,0,,
5816,Vaishali Hospital,"9-10, Samarpan Complex, Bopal Ambali Ring Road Char Rasta, Ambali, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.0215374,72.5800568,0,,
5817,Vanza Hospital,"B/H, Petrol Pump, Opp Govt Tube Well, Bopal, Ahmedabad, Gujarat, 380058",510.0,380058.0,23.2599333,77.412615,0,,
5818,Aditya Multispeciality Hospital,"22, Sadashiv Soc, Ahmedabad, Gujarat, 380059",510.0,380059.0,23.022505,72.5713621,0,,
5819,Samarpan Maternity And Urosurgical,"1St Floor, Bhaikaka Complex Bhai Kaka Nagar Thaltej, Ahmedabad, Gujarat, 380059",510.0,380059.0,23.0497364,72.5117241,0,,
5820,Cims Hospital Private Limieted,"Near Shukan Mall, Off Science City Road Sola, Ahmedabad, Gujarat, 380060",510.0,380060.0,23.0215374,72.5800568,0,,
5821,Kesar Sal Medical College and Research Institute,"Opposite Science City, Bhodaj, Ahmedabad, Gujarat, 380060",510.0,380060.0,23.0215374,72.5800568,0,,
5822,Lions Karnavati Shantaben Vishnubhai Patel Eye Hospital,"Village-Ognaj, Taluka-Daskroi, Ahmedabad, Gujarat, 380060",510.0,380060.0,23.0215374,72.5800568,0,,
5823,Aastha Eye Care Centre,"Aastha Medical Complex, 2Nd Floor, Prabhat Chowk, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5824,Aditya Multi-Speciality Hospital,"F-1, Center Plaza, Sattadhar Char Rasta, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5825,Aneri Children Hospital,"Astha Medical Complex, 2Nd Floor, Prabhat Chowk, Rannapark, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5826,Cutis Cosmetic Plastic Surgery Centre,"315-315, Sarvopari Mall, Bhuyang Dev Road, Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0589804,72.5377502,0,,
5827,Devam Orthopaedic Hospital,"215-216, Sarvopari Mall, Nr Bhuyangdev Cross Road, Sola Road, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5828,Dr. Atul Shah Eye Hospital,"3Rd Floor, Narotam Complex, Bhuyangdev Cross Road, Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5829,Gurukrupa Hospital,"4-B, Bhuyangdev Society Bhuyangdev Cross Road Ghatiodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5830,J J Hospital,"Chankayapuri, Sec- 6, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0738585,72.5378752,0,,
5831,Jyot Drashti Phaco Centre,"C-304, Sweni Complex, Akhabarnagar , Navawadaj, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5832,Kalpana Maternity and Nursing Home,"Matulya Complex, Satadhar Cross Rd, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5833,Krishna Surgical Hospital,"5, Samarpan Tower, 1St Floor, K.K.Nagar Road, Prabhat Chowk, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5834,Mahalaxmi Maternity Nursing Home and Sonography Center,"14, 15, F F A/8, Viswas City Part I , Opposite Shayona City, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5835,Netra Raksha Hospital,"Apm Shopping Mall,Opp: Sun N Step Club,Satadhar Char Rasta, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5836,Om Children Hospital,"Apm Shopping Hall,Opp Sun N Step Club,Sattadhar Cross Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5837,Sainath Orhtopaedic Hospital,"Shubhlaxmi Palace, Bhuyangdev Char Rasta, Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5838,Sanjeevani Hospital(Ahm),"5, Agraval Tower ( Back Side), Bhuyangdev Char Rasta, Sola Road, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5839,Shaishav Children Hospital,"Parulnagar Shopping Centre, Opposite Utsav Party Plot, Bhuyandev Char Rasta, Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5840,Shree Maternity And Nursing Home,"203, Center Plaza Opp Sarthak School,Satadhar Cross Road Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5841,Shri Yogeshwar General Hospital,"Bhavnath Society, Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0770632,72.5395232,0,,
5842,Sitaba Heart and Medical Hospital,"Ff-2, Mahavir Tower, Opposite C P Nagar , Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5843,Tirtham Surgical and Laparoscopic Centre,"202 2Nd Floor Centre Plaza Opp Sarthak School Satadhar Char Rasta Sola Raod Ghatlodia, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5844,Umiya Medical and Surgical Hospital,"O-202, 2Nd Floor , Centre Plaza Sattadhar Char Rasta , Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5845,Vallabh Surgical Hospital,"B/3, Agrawal Towers, Bhuyangdev Rasta, Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0594587,72.5360565,0,,
5846,Yesh Children Hopsital,"G/3, Agrawal Towers, Bhuyangdev Char Rasta, Sola Road, Ahmedabad, Gujarat, 380061",510.0,380061.0,23.0215374,72.5800568,0,,
5847,Neo Children Hospital,"M-5, Block No. 1/1, Shastrinagar, Ankur Road, Naranpura, Ahmedabad, Gujarat, 380063",510.0,380063.0,23.059562,72.558009,0,,
5848,Purohit Hospital,"Sahajnand Complex, Bh. Aec Zonal Office, Ring Road Narayanpura, Ahmedabad, Gujarat, 380063",510.0,380063.0,23.0215374,72.5800568,0,,
5849,Shruti Maternity and Surgical Nursing Home,"D2 D3 Medical Complex Nr Chandni Nr Chandni Aptts.Naranpura Sola Road, Ahmedabad, Gujarat, 380063",510.0,380063.0,23.0543323,72.545606,0,,
5850,CHC Sanand,"Referral Hospital/Samuhik Aarogya Kendra, Sanand, Ahmedabad, Gujarat, 382110",510.0,382110.0,22.9912897,72.3755085,0,,
5851,Janani Maternity Home - Sanand,"Silver Coin Complex, Gadhia Char Rasta, Ahmedabad, Gujarat, 382110",510.0,382110.0,23.0215374,72.5800568,0,,
5852,Navjivan Doctor House,"Near Gadhiya Cross Road, Sanand - Bavla Road, Sanand, Ahmedabad, Gujarat, 382110",510.0,382110.0,22.9912897,72.3755085,0,,
5853,Sanand Hospital,"Tapal Chowk, Ahmedabad, Gujarat, 382110",510.0,382110.0,23.022505,72.5713621,0,,
5854,Suvidha Orthopedic And Acccident Hospital,"Harikrishna Complex, Nalani Bhagol, Sanand, Ahmedabad, Gujarat, 382110",510.0,382110.0,22.9926597,72.3794653,0,,
5855,CHC Detroj,"Samuhik Arogya Kendra, Detroj, Ahmedabad, Gujarat, 382120",510.0,382120.0,23.0215374,72.5800568,0,,
5856,CHC Mandal,"Referral Hospital/Samuhik Aarogya Kendra, Mandal, Ahmedabad, Gujarat, 382130",510.0,382130.0,23.0215374,72.5800568,0,,
5857,CHC Viramgam,"Referral Hospital/Samuhik Aarogya Kendra, Viramgam, Ahmedabad, Gujarat, 382150",510.0,382150.0,23.1236377,72.0527421,0,,
5858,Mamta Medisurge Private Ltd.,"Near Telav Bus Stand,Sarkhej-Sanand Highway,, Ahmedabad, Gujarat, 382210",510.0,382210.0,22.985366,72.440295,0,,
5859,Navjeevan Care Home (Guj) Pvt Ltd,"Above Balubhai Motors, Nr. Sapna Talkies, Sarkhej, Ahmedabad, Gujarat, 382210",510.0,382210.0,22.9797708,72.4927108,0,,
5860,CHC Sarkhej,"Samuhik Arogya Kendra, Sarkhej, Ahmedabad, Gujarat, 382213",510.0,382213.0,22.9797708,72.4927108,0,,
5861,CHC Bavla,"Referral Hospital/Samuhik Aarogya Kendra, Bavla, Ahmedabad, Gujarat, 382220",510.0,382220.0,23.0215374,72.5800568,0,,
5862,Long Life Orthopedic Hospital,"5, Shree Ram Shopping Center, Mukhi No Dhal, Bavla, Ahmedabad, Gujarat, 382220",510.0,382220.0,23.0215374,72.5800568,0,,
5863,Paras Surgical Hospital,"Desai Complex, Opposite Krishna Cinema Bavla, Ahmedabad, Gujarat, 382220",510.0,382220.0,23.0215374,72.5800568,0,,
5864,Parekh Hospital,"Ff1, Shiv Ganga Complex, Station Road, Bavla, Ahmedabad, Gujarat, 382220",510.0,382220.0,23.0215374,72.5800568,0,,
5865,Shreeji Nursing Home and Sonography Clinic,"Shiv Ganga Comlex, Bavla, Ahmedabad, Gujarat, 382220",510.0,382220.0,23.0215374,72.5800568,0,,
5866,Trupti Hospital,"Nr. Anuradha Medical Store, Saijpur, Patia, Naroda Road, Ahmedabad, Gujarat, 382220",510.0,382220.0,23.0215374,72.5800568,0,,
5867,Ami Sagar Hospital,"2Nd Foor, Shri Raj Centre, Above Adc Bank, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5868,Lotus Neonatal and Pediatrics Intensive Care Unit,"1,2Nd Floor, Raj Mandir Complex, Nr.Devi Multiplex,OppositeAnil Show Room,Nr.Mahaprabhuji Bethak,Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5869,Mahadev Eye Care,"5 - 6, Laxmi Complex, Near: Kandhari Building Opp: S T Work Shop, Naroda Road, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5870,Parvati Jadav Hospital,"OppositeUnion Co- Op, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.022505,72.5713621,0,,
5871,Poojan Maternity and Infertility Clinic,"202, Sruhard Complex, Lind Floor, Naroda Doctor House, Devi Multiplex Road, Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5872,Shaishav Neonatal and Children Hospital,"Sruhurd Complex, Third Floor, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5873,Shivam Surgical Hospital,"2Nd Floor, Sruhurd Complex,Opposite Narayanagar,Bus Stop, Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5874,Soni Nursing Home,"12, Bhumi Parkh Society,Kathwada Road,Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5875,Uma Maternity and Nursing Home,"2Nd Floor, Uma Complex Nikol Road, Nava Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0662678,72.6627451,0,,
5876,Vikas Medical and Heart Hospital,"Sruhad Complex(Naroda Doctor House), 3Rd Floor, Nr.Narayannagar Bus Stand, Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5877,Vimla Hospital,"2Nd Floor, Sruhurd Complex, OppositeNarayanagar Bus Stop Naroda, Ahmedabad, Gujarat, 382330",510.0,382330.0,23.0215374,72.5800568,0,,
5878,Chirayu Surgical Hospital,"Opposite Satluj Hotel, Near Bakat Petrol Pump Patia Circle, Naroda, Ahmedabad, Gujarat, 382340",510.0,382340.0,23.0215374,72.5800568,0,,
5879,Gayathri Hospital,"J P Complex, 3Rd Floor, Near Naroda Police Station, Ahmedabad, Gujarat, 382340",510.0,382340.0,23.0481336,72.5899674,0,,
5880,Janta Medical And Children Hospital,"301, Sahjanand Palace, Nr Kanak-Kala Flat, 100 Ft Anandnagar Road, Ahmedabad, Gujarat, 382340",510.0,382340.0,23.0215374,72.5800568,0,,
5881,Jariwala Women's Hospital,"C/301-2-3, Sweni Complex, Opp Ronak Park Soc, Nr Akhbarnagar Circle, Ahmedabad, Gujarat, 382340",510.0,382340.0,23.0215374,72.5800568,0,,
5882,Kothari Maternity and Surgical Pvt .Ltd,"Gopal Park Soc, Nr Maya Cinema, Ahmedabad, Gujarat, 382340",510.0,382340.0,28.653614,77.2828538,0,,
5883,Saumya Hospital,"E-141, Near Arjun Complex, Rajavir Road, Kubernagar, Ahmedabad, Gujarat, 382340",510.0,382340.0,23.0215374,72.5800568,0,,
5884,Siddhi Hospital,"First Floor,Devi Jyot Apartment , A-Ward Bus Stand,A-Ward,Kubernagar, Ahmedabad, Gujarat, 382340",510.0,382340.0,23.0215374,72.5800568,0,,
5885,Anand Surgical Hospital Ltd.,"# 5, Janta Chambers, Near Saijpur Tower, Naroda Road, Ahmedabad, Gujarat, 382345",510.0,382345.0,23.0215374,72.5800568,0,,
5886,Dr. Bhatt Hospital,"Mirnal Shopping Centre 1St. Floor Room No. 10 11, 12 Isanpur Varva Road, Ahmedabad, Gujarat, 382345",510.0,382345.0,23.0215374,72.5800568,0,,
5887,Dr. Suresh Balani,"Laxmi Complex, Ist Floor, Patia-Naroda Road, Ahmedabad, Gujarat, 382345",510.0,382345.0,23.0215374,72.5800568,0,,
