hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
23405,Saraswati Hospital and Siwach Orthopaedic Centre,"406-A, Saraswati Nagar, Basni Krishi Mandi, Jodhpur, Rajasthan, 342005",150.0,342005.0,26.2967719,73.0351433,0,,
23406,Saroj Hospital and Manisha Mother and Child Resesarch,"A-4, Saraswati Nagar, Jodhpur, Rajasthan, 342005",150.0,342005.0,26.2967719,73.0351433,0,,
23407,Chandra Bhusan Hospital,"Opp Mahamandir Railway Station Mandore Road, Jodhpur, Rajasthan, 342006",150.0,342006.0,26.2967719,73.0351433,0,,
23408,Daukiya Hospital and Medical Research Center,"Plot No. 22-23, Infront Of Pratap Nagar Chungi Naka, Near To Railway Crossing, Sursagar Road, Jodhpur, Rajasthan, 342006",150.0,342006.0,26.2967719,73.0351433,0,,
23409,Asg Eye Hospital,"A-322, Shastri Nagar, Shastri Nagar, Jodhpur, Rajasthan, 342007",150.0,342007.0,26.2967719,73.0351433,0,,
23410,Agarwal Orthopaedic Hospital,"3- Narpat Nagar, Mall Pal Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23411,Bhandari Hospital ( Shree Parmatma Chand Bhandari Hospital And Res. Centre ( P) Ltd - Jodhpur,"Akhalia Chorya, Chopasani Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23412,Jeevan Jyoti Nursing Home,"8, Jawala Vihar Chopasni Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23413,Kamla Nagar Hospital,"Plot A Pal Link Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23414,Kothari Hospital,"5Th Pulia, Chopasni Housing Board, Main Chopasni Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23415,Preksha Hospital,"4, Main Pal Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23416,Rajasthan Cancer Care Hospital,"429, Pal Link Road, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23417,Toshniwal Hospital,"17/405, Chopasani Housing Board, Jodhpur, Rajasthan, 342008",150.0,342008.0,26.2967719,73.0351433,0,,
23418,Rajasthan Hospital,"Banar Road, Jodhpur, Rajasthan, 342027",150.0,342027.0,26.2967719,73.0351433,0,,
23419,Guru Hasti Chikitsalaya,"Near Mundra Circle Pipar City, Jodhpur, Rajasthan, 342602",150.0,342602.0,26.2967719,73.0351433,0,,
23420,Yash Aman Hospital,"21, Kishor Bag, Near Bhomiyaji Than, Main Nagor Road, Jodhpur, Rajasthan, 342802",150.0,342802.0,26.2967719,73.0351433,0,,
23421,"Dr. S.N.Medical College, Jodhpur","Residency Road, Sector D, Shastri Nagar, Residency Road, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23422,"Centre For Sight, Jodhpur","Dr.Ratan Purohit S.J.I.hospital, 562, 7th C Road, Near Satsang Bhawan, Sardarpura\n, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23423,"All India Institute Of Medical Sciences (AIIMS), Jodhpur","Basni Industrial Area Phase-2\n, Jodhpur, Rajasthan, 342005",150.0,342005.0,26.2967719,73.0351433,"0291 2740742, 0291 2740741",,
23424,Rajgirish Hospital,"Hindaun City, Karauli, Rajasthan, 322230",144.0,322230.0,26.4530971,77.0160461,0,,
23425,Vineeta Nursing Home,"Hindaun City, Behind City Dispansary, Karauli, Rajasthan, 322230",144.0,322230.0,26.4530971,77.0160461,0,,
23426,Aravali Hospital,"Gulab Bag, Karauli, Rajasthan, 322241",144.0,322241.0,26.4530971,77.0160461,0,,
23427,Dr C K Sharma,"22, Gulab Bagh Karoli, Karauli, Rajasthan, 322241",144.0,322241.0,26.4530971,77.0160461,0,,
23428,Raj Girish Hospital,"Hindvancity, Karauli, Rajasthan, 322241",144.0,322241.0,26.4530971,77.0160461,0,,
23429,Acharya Children Hospital,"A-7, Main Road, Jawahar Nagar, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23430,Agrawal Neuro Psychiatry Centre,"A-11,Jawahar Ngr,Kota H O, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23431,Bharat Chikitsa Seva Sadan,"51, Tilak Nagar, Jhalawar Road (Kotri), Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23432,Dr Sudhir Gupta Eye Hospital,"196 Civil Lines Nayapura, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23433,Dr Vaya Nursig Home,"796, Shahstri Nagar, Dadabari, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23434,Gauri Maternity Home,"132-A, R K Puram, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23435,Holy Family and Research Center,"Borkhera, Near Petrol Pump, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23436,Jindal-Rajdeep Mother and Child Hospital,"2-K-24, Jhalawar Road, Vigyan Nagar, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23437,Kinkar Hospital and Research Center,"6-A, Talwandi, Main Jhalawar Road, I L Chaurahar, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23438,Kirti Orthopaedic Hospital,"Mahaveer Nagar-Iind, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23439,Kota Stone Mariam Hospital,"Ramganj Mandi, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23440,Kota Taruma and General Hospital,"101, Shakti Nagar, Chambal Garden Road, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23441,Kshetrapal Nursing Home,"Nayapura, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23442,Lohani Maternity and Nursing Home,"306,Chhawani, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23443,Neurology Services Medical College M B S Hospital,"M B S Hospital Medical College, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23444,Sanjivni Hospital And Research Centre,"Borkheda Baran Road, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23445,Singh Orthopedic Hospital and Research Centre,"Near Nehru Park, Station Road,, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23446,T.K.Singh Nursing Home and Research Centre,"227-B, Civil Lines,Opp Hospital, Kota, Rajasthan, 324001",164.0,324001.0,25.1737019,75.8574194,0,,
23447,Akansha Orthopaedic Center,"5-A-2 Vigyan Nagar, Akansha Othopaedic Centre, Main Road, Kota, Rajasthan, 324002",164.0,324002.0,25.1737019,75.8574194,0,,
23448,Shri Ram Dharmarth Hospital,"Kota Junction, Kota, Rajasthan, 324002",164.0,324002.0,25.1737019,75.8574194,0,,
23449,Birla Eye And Child Hospital,"2-No-22, Chota Choraha ,Main Road,Dadabari, Kota, Rajasthan, 324003",164.0,324003.0,25.1737019,75.8574194,0,,
23450,Alok Hospital,"1-A-5, Ses, Talwandi, Sheela Choudhary Road, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23451,Anadam Ent Care Centre,"Vigyan Nagar, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23452,Anurag Hospital and Research Centre,"7Mahaveer Nagar Iii Kota C 34, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23453,Bharat Vikas Parishad Hospital And Research Centre,"Pratap Nagar Dada Bari, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23454,Centre Of Advanced Orthopedic Surgery,,164.0,324005.0,25.1737019,75.8574194,0,,
23455,Chandni Hospital,"""Kshitij"" Mpa 23, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23456,Chaudhary Maternity and Nursing Home,,164.0,324005.0,25.1737019,75.8574194,0,,
23457,D D Netra Sansthan,,164.0,324005.0,25.1737019,75.8574194,0,,
23458,Deepshikha Orthopaedic Hospital,"1619, Sfs, Talmandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23459,Dental Hospital,,164.0,324005.0,25.1737019,75.8574194,0,,
23460,Gastro Care Advance Endoscopy And Gastronterology,"801, Near Chambal Food Product Dadabari, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23461,J K Loan Mahila Hospital,,164.0,324005.0,25.1737019,75.8574194,0,,
23462,Jain Maternity And Nursing Home,,164.0,324005.0,25.1737019,75.8574194,0,,
23463,Jain Surgical Hospital,"Talwandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23464,Jaiswal Hospital and Neuro Institute,"#1- Ka - 28,Vigyan Nagar,Near Bansal Classes, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23465,Kalpana Nursing Home,"5-A-2, Mahaveer Nagar Iii, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23466,Khandelwal Nursing Home and Research Centre,"Mpa 18, Mahaveer Nagar Ii, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23467,Kota Heart Institute and Research Center,"11 - A, Talwandi, Jhalawar Road, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23468,Kota Neuro Center,,164.0,324005.0,25.1737019,75.8574194,0,,
23469,M B S Hospital,,164.0,324005.0,25.1737019,75.8574194,0,,
23470,M.J Hospital,,164.0,324005.0,25.1737019,75.8574194,0,,
23471,M.L.Bahetial and Research Centre,"2-A,Talwandi Scheme, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23472,M/S. Choudhary Maternity and Nursing Home (P.) Ltd,"279-A Talwandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23473,Maharav Bheem Singh Hospital and Hospital Group,,164.0,324005.0,25.1737019,75.8574194,0,,
23474,Maitri Hospital,"2A Talwandi Il Choraha,Infront Of Commerce College, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23475,Manju Orthopaedic Hospital,"4-A-5, Talwandi, Keshavpura Choraha, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23476,Mbs Hospital and Medical College,,164.0,324005.0,25.1737019,75.8574194,0,,
23477,New Medical College Hospital,,164.0,324005.0,25.1737019,75.8574194,0,,
23478,Om Hospital,"1-A-12 (Sfs) Talwandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23479,Opera Hospital,"Indra Vihar, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23480,Pmc American Hopital,"Indra Vihar, Near Om Cineplex, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23481,Rama Krishna Multispeciality Hospital and Research Centre,"257-A,Talwandi,Sheela Choudhry Road, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23482,Ratna Nursing Home,"Opp Umed Park Kota, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23483,S K Ramchanandani Ortho Hospital,"44 A Talwandi Commerce College Road, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23484,Sarvoday Maternity and General Hospital,"2-B-6, 7, Talwandi Main Road, Keshavpura Chauraha, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23485,Seva Hospital and Research Centre,"Mpa-56, Mahaveer Nagar -Ii, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23486,Sharda Children Hospital,"4-B-14, Talwandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23487,Singh Asthi Rog Hospital,,164.0,324005.0,25.1737019,75.8574194,0,,
23488,Sudha Hospital and Mrc Pvt. Ltd.,"11-A, Talwandi , Jhalawar Road, Kota - 5, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23489,Suvi Eye Hospital and Lasik Laser Centre,"C-13,Talwandi(Near Mahalakshmi Apartment),Near Treat Restaurant, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23490,T T Hospital and Research Center Pvt Ltd,"5 A 1, Rang Bari Road, Talwandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23491,Urology Clinic,"1-C-2 Sfs, Talwandi, Kota, Rajasthan, 324005",164.0,324005.0,25.1737019,75.8574194,0,,
23492,Williams Dental Clinic,,164.0,324005.0,25.1737019,75.8574194,0,,
23493,"Chambal Trauma,Spine and Joint Replacement Centre",,164.0,324006.0,25.1737019,75.8574194,0,,
23494,Rajdeep Fertility Research Centre and Nursing Home,"Nr Central Academy School Antaghar Chouraha Sarawati Colony, Kota, Rajasthan, 324006",164.0,324006.0,25.1737019,75.8574194,0,,
23495,Thakar Maternity Home,"4-P-15, Mahaveer Nagar Ext., Kota, Rajasthan, 324006",164.0,324006.0,25.1737019,75.8574194,0,,
23496,D.D. Eye Institute and Lasik Laser Vision,"Dadabari Main Road, Kota, Rajasthan, 324007",164.0,324007.0,25.1737019,75.8574194,0,,
23497,Mehta Nursing Home,"124, Vallabhbari, Kota, Rajasthan, 324007",164.0,324007.0,25.1737019,75.8574194,0,,
23498,Mittal Nursing Home,"6 Bankers Colony Gumanpura, Kota, Rajasthan, 324007",164.0,324007.0,25.1737019,75.8574194,0,,
23499,N R Hospital,"1-Cha-8 Dadabari, Kota, Rajasthan, 324007",164.0,324007.0,25.1737019,75.8574194,0,,
23500,Saroya Eye Hospital,"Gumanpura,, Kota, Rajasthan, 324007",164.0,324007.0,25.1737019,75.8574194,0,,
23501,Goyal Endoscopy Surgery and Research Centre Pvt. Ltd.,"5-B-14,Mahaveer Nagar Extn.Near Teen Batti Chauraha, Subhash Circule, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23502,Kota Cancer Hospital,"2, Basant Vihar, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23503,Kota Eye Hospital And Research Foundation,"88 , Shakti Nagar, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23504,Kota Maternity Hospital,"Dadabari, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23505,Life Line Hospital and Research Centre,"Ambedker Circle, Julmi Road, Ramganjmandi, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23506,Samarth Nursing Home and Research Center,"2Ka11, Teacherscolonykeshavpura, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23507,Saxena Mother and Child Nursing Home,"Dadabari, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23508,Yadav Hospital,"5-B-11, Mahaveer Nagar Extn., Subhash Circle, Kota, Rajasthan, 324009",164.0,324009.0,25.1737019,75.8574194,0,,
23509,Abhyuthanam Leproscopy Centre,"54, Shrinathpuram, Kota, Rajasthan, 324010",164.0,324010.0,25.1737019,75.8574194,0,,
23510,Apollo Modi Hospital,"Swami Vivekanand Nagar, Near Medical College, Kota, Rajasthan, 324010",164.0,324010.0,25.1737019,75.8574194,0,,
23511,Fortis Modi Hospital,"Swami Vivekanand Nagar, Rajasthan Housing Board Colony, Kota, Rajasthan, 324010",164.0,324010.0,25.1737019,75.8574194,0,,
23512,Global Modi Hospital,"Swami Vivekanand Nagar, Rajasthan Housing Boar Colony, Kota, Rajasthan, 324010",164.0,324010.0,25.1737019,75.8574194,0,,
23513,S N Pareek Memorial Hospital and Research Center,"3, Basant Vihar, Kota, Rajasthan, 324010",164.0,324010.0,25.1737019,75.8574194,0,,
23514,Government Cum Health Center,"Bakani Jhalawar, Kota, Rajasthan, 326519",164.0,326519.0,25.1737019,75.8574194,0,,
23515,Jhalawar Hospital and Medical College Society,"Jhalawar, Kota, Rajasthan, 326519",164.0,326519.0,25.1737019,75.8574194,0,,
23516,Mahaveer Nursing Home,"Godam Ki Talai Jhalawar, Kota, Rajasthan, 326519",164.0,326519.0,25.1737019,75.8574194,0,,
23517,National Rural Health Mission,"Jhalawar, Kota, Rajasthan, 326519",164.0,326519.0,25.1737019,75.8574194,0,,
23518,S R G Hospital,"Jhalawar, Kota, Rajasthan, 326519",164.0,326519.0,25.1737019,75.8574194,0,,
23519,Bhaskar Hospital and Research Center Pvt Ltd,"Opp Police Thana, Near Krishi Mandi Bikaner Road, Nagaur, Rajasthan, 341001",149.0,341001.0,26.9873443,73.7389011,0,,
23520,Marwar Hospital and Research Centre,"Sikar Bus Sand , Kuchaman City, Nagaur, Rajasthan, 341001",149.0,341001.0,26.9873443,73.7389011,0,,
23521,Nagaur Hospital and Research Center,"Near Ajmeri Gate Tausar Road, Nagaur, Rajasthan, 341001",149.0,341001.0,26.9873443,73.7389011,0,,
23522,Rajasthan Medicare Relief Society Government Hospital,,149.0,341001.0,26.9873443,73.7389011,0,,
23523,Rajkiya Chikitsalya,,149.0,341001.0,26.9873443,73.7389011,0,,
23524,Shivam Hospital and Pathri Nivaran Kendra,"Opposite Government College, Nagaur, Rajasthan, 341001",149.0,341001.0,26.9873443,73.7389011,0,,
23525,Shri Asharam Memorial Navjeevan Hospital,"Near Sugansingh Circle, Nagaur, Rajasthan, 341001",149.0,341001.0,26.9873443,73.7389011,0,,
23526,Rajkiya Chikitsalaya,"Didwana, Nagaur, Rajasthan, 341303",149.0,341303.0,26.9873443,73.7389011,0,,
23527,Seema Hospital and Research Center,"Opposite Bangur Hospita, Station Road, Didwana, Nagaur, Rajasthan, 341303",149.0,341303.0,26.9873443,73.7389011,0,,
23528,Jain Maternity and Child Health Care Centre,"Near Of Electric Board, Ladnun, Nagaur, Rajasthan, 341306",149.0,341306.0,26.9873443,73.7389011,0,,
23529,M N Ghorawat Hospital and Research Center,"Near Got. Hospital P.O. Ladnun, Nagaur, Rajasthan, 341306",149.0,341306.0,26.9873443,73.7389011,0,,
23530,Raj Hospital,"Roshan Manzil. Teli Road, Ladnun, Nagaur, Rajasthan, 341306",149.0,341306.0,26.9873443,73.7389011,0,,
23531,Laganshah Memorial Hospital and Research Centre,"Akrana Nagaur, Nagaur, Rajasthan, 341505",149.0,341505.0,26.9873443,73.7389011,0,,
23532,Marudhar Hospital and Research Pvt Ltd,"Jaipur Road, Near Poice Station, Kuchaman City, Nagaur, Rajasthan, 341508",149.0,341508.0,26.9873443,73.7389011,0,,
23533,Marudhar Satellite Hospital,"Kauchaman City Jaipur, Nagaur, Rajasthan, 341508",149.0,341508.0,26.9873443,73.7389011,0,,
23534,Rajkiya Chikitsalaya,"Sojat, Pali, Rajasthan, 306104",155.0,306104.0,25.455221,73.419389,0,,
23535,Dr.Vyas Hospital,"College Road,Falna, Pali, Rajasthan, 306116",155.0,306116.0,25.455221,73.419389,0,,
23536,Shree Bhairav Netra Yagna Samiti / Shri Bhairav Eye Hospital,"Bhairav Nagar, Bisalpur, Pali, Rajasthan, 306126",155.0,306126.0,25.455221,73.419389,0,,
23537,Bangad Chikitsalya,,155.0,306401.0,25.455221,73.419389,0,,
23538,Bedwal Hospital,"Near Bhagat Singh Circle, Pilani, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23539,District Hospital,,155.0,306401.0,25.455221,73.419389,0,,
23540,Dr. Pratibha Garg Nursing Home,"111 Veer Durgadas Nagar Lodha School ,S Front Palli Marwar, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23541,GovernmentBangar Hospital,,155.0,306401.0,25.455221,73.419389,0,,
23542,Goyal Eye Hospital and Research Centre,"178, V.D. Nagar, Near Pcc Bank, National Park, Pali-Marwar, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23543,Lodha Hospital and Research Centre,"A-37, V.D Nagar, , Behind Town Hall, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23544,Nandini Hospital,"14, Shahji Ka Chowk, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23545,Saksham Mahila And General Hospital,"Pilani, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23546,Shraddha Hospital and Multispeciality Centre,"Opposite Pani Ki Do Tanki, Suraj Pole, Pali-Marwar, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23547,Surana Hospital And Research Centre,"B-18 Veer Durgadass Nagar, Pali, Rajasthan, 306401",155.0,306401.0,25.455221,73.419389,0,,
23548,Dr. Shobha Verma Hospital,"Hospital Road, Bali, Pali, Rajasthan, 306701",155.0,306701.0,25.455221,73.419389,0,,
23549,Arogyadham Diagnostic Center,"Ranakpur Road Sadri, Pali, Rajasthan, 306702",155.0,306702.0,25.455221,73.419389,0,,
23550,Shrimati Chunnibai Kasturchandji Ambawat,"Rajkiya Refferal Chikitsalya And Matri Shishu Kalyan Kendre Desuri, Pali, Rajasthan, 306703",155.0,306703.0,25.455221,73.419389,0,,
23551,Athrey Children Care,"New Mahavir Hospital, Sumerpur, Pali, Rajasthan, 306902",155.0,306902.0,25.455221,73.419389,0,,
23552,Bhagwan Mahavir Hospital,"Mahavir Nagar, Jawai Bandh Road, , Sumerpu, Pali, Rajasthan, 306902",155.0,306902.0,25.455221,73.419389,0,,
23553,Rajasthan Eye Hospital,"Sumerpur, Pali, Rajasthan, 306902",155.0,306902.0,25.455221,73.419389,0,,
23554,Saptgirishwar Heart and Medical Hospital,"Choudhary Baldevisngh Colony, Jawai Bandh Rd, Sumerpur, Pali, Rajasthan, 306902",155.0,306902.0,25.455221,73.419389,0,,
23555,District Hospital,"Nathdwara, Rajsamand, Rajasthan, 313301",160.0,313301.0,25.2892459,73.8241077,0,,
23556,Dr Purohit Hospital,"10, Nathuwas Choraha, N H 8, Nathdwara, Rajsamand, Rajasthan, 313301",160.0,313301.0,25.2892459,73.8241077,0,,
23557,Dr Rekha Sharma Nursing Home,"Govind Pura Road Nathdwara, Rajsamand, Rajasthan, 313301",160.0,313301.0,25.2892459,73.8241077,0,,
23558,"Kasba Chikitsalaya, Nathdwara","Nathdwara, Rajsamand, Rajasthan, 313301",160.0,313301.0,25.2892459,73.8241077,0,,
23559,Care Eye Hospital and Dr. Ravindra Lesor and Phaco Cen,"Gautam Nagar, Bhilwara Road, Opp Police Station, Kankroli, Rajsamand, Rajasthan, 313324",160.0,313324.0,25.2892459,73.8241077,0,,
23560,Manohar Maternity and Nursing Home,"Tvs Chauraha, 50 Feet Road ,Kankroli, Rajsamand, Rajasthan, 313324",160.0,313324.0,25.2892459,73.8241077,0,,
23561,Pagaria Nursing Home,"Bhilwara Road, ,Mukhaji Choraha, Rajsamand, Rajasthan, 313324",160.0,313324.0,25.2892459,73.8241077,0,,
23562,Sharma Hospital,"Nathdwara Road, Rajsamand, Kankroli, Rajsamand, Rajasthan, 313324",160.0,313324.0,25.2892459,73.8241077,0,,
23563,Shree Radhika Hospital,"Kankroli Rajsamand, Rajsamand, Rajasthan, 313324",160.0,313324.0,25.2892459,73.8241077,0,,
23564,Distric Hospital,,160.0,313333.0,25.2892459,73.8241077,0,,
23565,R K Rajkiya Chikitsalaya,,160.0,313333.0,25.2892459,73.8241077,0,,
23566,Choudhary Nursing Home and Surgical Center,"Bazaria, Sawai Madhopur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23567,Garg HospitalandResearch Centre,"Sawai Madhopur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23568,Government General Hospital,"Sawai Madhopur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23569,Jeevan Surgical Hospital,"M.P.Colony Sawai Madhopur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23570,Jyoti Nursing Home,"83, Jawahar Nagar, 61B, Balmandir Colony, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23571,Kilkari Hospital,"Saket Nagar, Alanpur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23572,"Prakratik Society , Ranthambhore Sevika Hospital","P O Sherpur, Khilchipur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23573,Ranthambhore Sevika,"Sherpur,Khilchipur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23574,Sanjivani Hospital and Fertility Research Centre,"6,Indira Colony,Man Town,Sabai Madhopur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23575,Vatsalya Hospital,"Near Railway Bridge, Sawai Mudhupur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23576,Vishwas Hospital,"Ranthambhor Circle, Sawai Madhopur, Sawai Madhopur, Rajasthan, 322001",145.0,322001.0,26.1137182,76.4240637,0,,
23577,Jain Children and General Hospital,"2, Patel Nagar Ranthambore Cirle , Sawai Madhopur, Sawai Madhopur, Rajasthan, 322021",145.0,322021.0,26.1137182,76.4240637,0,,
23578,Cp Hospital,"Hospital Road, Ganagpur City, Sawai Madhopur, Rajasthan, 322201",145.0,322201.0,26.1137182,76.4240637,0,,
23579,Garg Hospital,"Sanjaya Colony Station Road, Gangapur City, Sawaimadhopur, Sawai Madhopur, Rajasthan, 322201",145.0,322201.0,26.1137182,76.4240637,0,,
23580,"Rajkiya Chikitsalaya,","Gangapurcity Gangapur, Sawai Madhopur, Rajasthan, 322201",145.0,322201.0,26.1137182,76.4240637,0,,
23581,Shastri Nursing Home,"Sindhi Colony, Sindhi Colony, Gangapur, Sawai Madhopur, Rajasthan, 322201",145.0,322201.0,26.1137182,76.4240637,0,,
23582,Singh Kamla Hospital,"32, Gandhi Nagar,Near Higher SecondarySchool, Gangapur City, Sawai Madhopur, Sawai Madhopur, Rajasthan, 322201",145.0,322201.0,26.1137182,76.4240637,0,,
23583,Balaji Nursing Home,"Basant Vihar,Collector Residence Lane, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23584,Cum Health Center,"Kudan, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23585,Dhaka Orthopaedic and Trauma Hospital,"Near Devipura Balaji Mandir, Bajrang Kanta, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23586,Dr. Mahesg Goyal,"Community Health Centre, Patan, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23587,Get Well Hospital and Research Center,"Opposite S.K.School Dr.B.L.Ranwa, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23588,Government Community Health Centre,"Kundan, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23589,Jain Heart and General Hospital,"Station Road, Near Marv Mandir, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23590,Jyoti Chest and General,"Sikar Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23591,K M Jain Memorial Hospital,"Station Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
