hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
9339,Dr. R.N Yadav Eye Care Centre,"Main Madan Puri Road,Near Gali No 8, Gurgaon, Haryana, 122001",122.0,122001.0,28.6007027,77.1043255,0,,
9340,"East West Medical Centre,  / East-End Nursing Home and Research Institute","711, Sec-14,Behind Jec 14 Main Market, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9341,Ekta Hospital,"Main Sohna  Road, Near Radha Krishna Temple Badshahpur, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9342,Florence Nursing Home,"#721, Sector -14,Sector - 14 Market, Gurgaon, Haryana, 122001",122.0,122001.0,33.6716554,73.074954,0,,
9343,Gautam Hospital,"Sco-101,Sec 10A,, Huda Main Market, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9344,Geeta Nursing Home / Geeta Surgical and Ultrasound Centre,"3-H,Near State Bank Of India,New Colony, Gurgaon, Haryana, 122001",122.0,122001.0,13.0536607,80.1983149,0,,
9345,Goel Nursing Home,"77-C, Mian Wali Colony, Gurgaon, Haryana, 122001",122.0,122001.0,32.1778915,74.4842273,0,,
9346,Gupta Hospital,"Near Income Tax Office Jacobpura, Gurgaon, Haryana, 122001",122.0,122001.0,28.4625522,77.0283798,0,,
9347,Eye Centre,"11, Guru Nanak Compex , Sec-4&7 Chowk , New Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9348,Nursing Home,"Opp, Housing Board Colony, Jharsa Road, Gorgaon, Gurgaon, Haryana, 122001",122.0,122001.0,28.4573024,77.0361078,0,,
9349,Guru Gobind Singh Hosp and Sgt Dental College,"Sgt Dental College, Chandu Budhera, Farukhnagar Road, Near Sultanpur Jheel Bird Century, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9350,Hans Nursing Home,"115/6, Jacobpura ( Opposite L.I.C Office), Old Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9351,Jackson Hospital,"14-A,Mianwali Colony New Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9352,Jain Hospital,"Delhi Alwar Road, Sohna, Gurgaon, Haryana, 122001",122.0,122001.0,27.6542858,76.8846014,0,,
9353,Jain Sant Phool Chand Ji Charitable Hospital,"Sector-4, Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.6496575,77.3379937,0,,
9354,Jeevan Jyoti Hospital,"Near Chander Dairy,New Mata Road,Rajeev Nagar, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9355,Kakkar Medical Centre,"New Railway Road, Nearlal Nurisng Home, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9356,Kalyani Hospital Pvt. Ltd,"Opposite Girls College, Mehrauli  Road,  Sector-14, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9357,Kamla Hospital,"Near Radha Swami Satsang Bhawan , Pataudi Road ,Sec. 10, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9358,Kanshi Ram Medical Services,"344/4, Jacob Pura, Gurgaon, Haryana, 122001",122.0,122001.0,28.4594965,77.0266383,0,,
9359,Khanna Diagnostic Centre and Path Lab,"# 128, Apna Bazar, Gurudwara Road, Gurgaon, Haryana, 122001",122.0,122001.0,29.3905173,76.9604353,0,,
9360,Kharbanda Maternity and Nursing Home,"New Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4683613,77.0255377,0,,
9361,Krishna Medicare Centre,"9,Friends Colony, Jharsa Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9362,Kriti Hospital,"Plot No. 196, Behind Jalayu Tower,Sector 56, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9363,Kumar Medical Park,"380, City Centre, Sector-29, Gurgaon, Haryana, 122001",122.0,122001.0,28.3808658,77.3142692,0,,
9364,Life Line Health Care,"Cl. Plot No. 140, Sector-15, Part-Ii, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9365,Lifecare Medical Center,"Pataudi Chowk, Main Madan Puri Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9366,Lotus Hospital Gurgoan,"389/3, Prem Nagar, Mata Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4693018,77.0341722,0,,
9367,M Goel Hospital,"50-B & 77-C, Mianwali Colony, New Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9368,M.S Hospital,"Subhash Nagar , Dhobi Ghat Old Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9369,Maa Sharde Hospital,"C.R.P.F Camp Road, Near Shiv Chowk, Rajeev Nagar, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9370,Malik Hospital,"C2/17, Arjun Marg, Dlf City Ph-1, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9371,Mamta Hospital,"877/2, Mata Road, Opposite Homeguard, Office, Near Roadwoffice, Near Ays Workshop, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9372,Mangalam Hospital and Heart Centre,"1-A/22, Laxmi Garden, Pataudi Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.455072,77.014676,0,,
9373,Manju Hospital,"Pataudi Chowk, Gurgaon, Haryana, 122001",122.0,122001.0,28.4594965,77.0266383,0,,
9374,Marwah Clinic,"F1/9, Dlf City-I, Gurgaon, Haryana, 122001",122.0,122001.0,28.4650453,77.1007117,0,,
9375,Mathur Medical And Child Care Centre,"1-A, Civil Lines, Gurgoan, Gurgaon, Haryana, 122001",122.0,122001.0,28.455354,77.032304,0,,
9376,Max Hospital,"Block - B, Sushant Lok, Phase-1, Gurgaon, Haryana, 122001",122.0,122001.0,28.4753855,77.0756742,0,,
9377,Mayom Hospital ( A Unit Of Unitech South City Medical Charitable Trust),"Near Signature Tower Huda City Centre, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9378,Medanta The Medicity Global Health Pvt Ltd,"Sector - 38, Gurgaon, Haryana, 122001",122.0,122001.0,28.4357613,77.0406147,0,,
9379,Mission Charitable Hospital,"Main Market , Bas Kusla , Sec-7, Imt Manesar, Gurgaon, Haryana, 122001",122.0,122001.0,28.3754567,76.9066829,0,,
9380,Nagpal Nursing Home,"729-730,Sector-14, Gurgaon, Haryana, 122001",122.0,122001.0,28.4707417,77.0463719,0,,
9381,Nangia Hospital Ent and Maternity,"118, Model Town, Khandsa Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4539065,77.020619,0,,
9382,Narula Hospital,"Nh-02,Sector-15-Ii, Gurgaon, Haryana, 122001",122.0,122001.0,28.4594965,77.0266383,0,,
9383,Natwal Hospital,"G-121, Oriental Villa, Sushant Lok - Iii, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9384,Navjeevan Hospital and Maternity Centre,"Manadan Puri Road, Manadan Puri Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9385,Neelkanth Hospital Pvt. Ltd,"1, Nathupur Road, Ph-Iii, Dlf City, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9386,Ob-Gyn Center,"2,Jharsa Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.458306,77.035796,0,,
9387,Om Health Care,"Yadav Compl.Village Bamroli, Opposite Amira Rice Mill ( Toll Tax ), Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9388,Orbit Hospital,"Sector - 31-32,Main Jharsa Road,Near National Highway-8, Gurgaon, Haryana, 122001",122.0,122001.0,28.4532055,77.0480158,0,,
9389,Parashar Hospital,"14/8,Model Town,Khandsa Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4563129,77.022695,0,,
9390,Park Hospital,"1805,Palam  Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.5120259,77.03193,0,,
9391,Park Medicenters And Institutions Pvt Ltd.,"Q-Block, South City-Ii,Main Sector-47, Gurgaon, Haryana, 122001",122.0,122001.0,28.4171718,77.0475421,0,,
9392,Pasricha Hospital and Maternity Home,"Near Bhuteshwar Mandir,Basai Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9393,Prateed Nursing Home And Polyclinic,"1199 Sec 4 Urban Estate, Gurgaon, Haryana, 122001",122.0,122001.0,28.4748343,77.0068111,0,,
9394,Prem Multispeciality Hospital,"No.473, Laxmi Garden,Near Khandsa Police Chowki, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9395,Prime Multispeciality Hospital,"7/18, Laxmi Garden, Gurgaon, Haryana, 122001",122.0,122001.0,28.4514004,77.0168634,0,,
9396,Pushpanjali Hospital,"John Hall Road Civil Lines, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9397,R K Hospital,"A-86, 45, Feet Road, Rajendra Park, Gurgaon, Haryana, 122001",122.0,122001.0,19.218196,73.0880882,0,,
9398,Rajdhani Medical Centre,"Nehru Lane Near Lady Of Fatima School New Colony More, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9399,Rajendra Hospital / Rajendera Hospital,"554+1/21, Om Nagar, Near 35 Mile Stone, N. H. 8, Rajnagar Chowk, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9400,Rajesh Hospital,"Bus Stand Manesar, N H 8, Gurgaon, Haryana, 122001",122.0,122001.0,28.354726,76.9375455,0,,
9401,Rajiv Memorial Eye Infirmary,"14/5 Jacobpura, Gurgaon, Haryana, 122001",122.0,122001.0,28.4625522,77.0283798,0,,
9402,Rama Hospital Nursing Home / Rama Krishna Hospital,"Khandsa Road, G, Gurgaon, Haryana, 122001",122.0,122001.0,28.4594965,77.0266383,0,,
9403,Raman Munjal Memorial Hospital,"67 Km Stone Delhi Jaipur Highway, Sidhrawali t, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9404,Rathore Imt Hospital,"Auto Stand Kasan, Near Sector-08, Imt Manesar, Gurgaon, Haryana, 122001",122.0,122001.0,28.3754567,76.9066829,0,,
9405,S.D. Memorial Hospital and Trauma Centre,"Opposite Vatika Arcade,  - Sohna Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9406,S.R.S. Hospital and Critical Care Unit,"Opposite Carrier Aircon, Near Haldiram Chowk, Kherki Daula, Nh-8, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9407,Sai Dharamraj Hospital,"sohnaroad, Badshahpur, Gurgaon, Haryana, 122001",122.0,122001.0,28.3950645,77.046534,0,,
9408,Saini Hospital,"Near Dhobi Ghat Gurudwara Road Sohna, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9409,Saivi Sanjeevani Family Hospital,"Behind Police Chowki,Laxmi Garden,Khandsa Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9410,Sangwan Hospital,"Pataudiroad, OppositeKadipurindustrialarea, Gurgaon, Haryana, 122001",122.0,122001.0,28.4472778,76.9946535,0,,
9411,Sanjeevani Hospital,"Near Radha Krishan Mandir, Opp Corporation Bank, Sohna Road, Badshahpur, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9412,Saraswati Hospital,"299/2 Old Delhi Road Near Telephone Exchange, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9413,Sarvodya Hospital,"1031/-, Railway Road, Near Mata Chintapurni Mandir, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9414,Satish Memorial and Multispeciality Hospital,"92, Main Bazar, Kayasthawara, Sona, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9415,Satyam Hospital,"173/27. Near Hanuman Mandir, Gali No.3 Madanpuri, Gurgaon, Haryana, 122001",122.0,122001.0,28.4853382,77.0186621,0,,
9416,Sethi Hospital,"301-302/4 Model Town Basai Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4567795,77.0219311,0,,
9417,Shalu Paediatric and Trauma Hospital,"876/2, Mata Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.473376,77.0335963,0,,
9418,Shanta Hospital,"Old Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4669699,77.0209947,0,,
9419,Sharma Hospital,"#47/5, Jacobpura,Near Arya Samaj Mandir, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9420,Sheetla Hospital And Eye Institute Private Ltd,"New Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4683613,77.0255377,0,,
9421,Shiromani Sai Heart and Trauma Centre,"G, Gurgaon, Haryana, 122001",122.0,122001.0,28.4594965,77.0266383,0,,
9422,Shiromanis Sai Dharamraj Hospital,"Near Dharbaharipur Mor, Opposite Union Bank Sohna- Road, Badshahpur, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9423,Shiva Hospital,"876/2,Mata Road Near Bus Stadn, Gurgaon, Haryana, 122001",122.0,122001.0,28.4757428,77.0380271,0,,
9424,Shivam Hospital,"Sector - 30 Jal Vayu Vihar, Gurgaon, Haryana, 122001",122.0,122001.0,28.4587807,77.0524887,0,,
9425,Shree Krishna Hospital,"B-62, Surya Vihar, Near Police Chowki Sector 4, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9426,Shree Tirupati Balaji Hospital,"Ashok Vihar, Main Palam Vihar Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.5093045,77.0306288,0,,
9427,Shri Balaji Hospital and Trauma Center,"Pataudi Road, Near GovernmentSchool Gadoli, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9428,Shri Balaji`S Multispeciality Hospital,"Sec.-9-10, Basai Chowk, Basai Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9429,Shri Hari Hospital,"48, Jarnali Colony, OppositeCivil Hospital, Karnal, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9430,Shri Ram Dental Care and Orthodontic Center,"713, Opposite Obc Bank, Near Main Market, Sector 17 A, Gurgaon, Haryana, 122001",122.0,122001.0,28.4785131,77.0600442,0,,
9431,Shri Ram Memorial Hospital,"Opposite Agarwal Sweet Home, Sikanderpur, Dlf Phase - Ii, M.G. Main Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9432,Shubham Hospital,"Basai Road, OppositeDharam Kanta, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9433,Sidhesh Hospital,"563, Saraswati Vihar, Chakarpur, Gurgaon, Haryana, 122001",122.0,122001.0,28.4775758,77.0820378,0,,
9434,Sikka Maternity And Surgical Center,"H-25/11, Qutab Enclave, Dlf City Phase I, Gurgaon, Haryana, 122001",122.0,122001.0,28.4705178,77.1023597,0,,
9435,Sita Hospital,"453- B, Ward No.9, Railway Road, Ganaur, Sonipat, Gurgaon, Haryana, 122001",122.0,122001.0,29.1383854,77.0272501,0,,
9436,Sita Ram Bhartia Clinic,"Galleria, Dlf City, Phase-Iv, Gurgaon, Haryana, 122001",122.0,122001.0,28.4677684,77.0812587,0,,
9437,Siyaram Hospital,"Kasan Road, Next To Union Bank,Manesar, G, Gurgaon, Haryana, 122001",122.0,122001.0,55.8304307,49.0660806,0,,
9438,Sneh Hospital,"Ashok Vihar Railway Road, Main Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.7055148,77.176282,0,,
9439,Sona Devi Memorial Hospital,"Sohna Road , Badshahpur, Opposite Svatika City, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9440,Sparsh Hospital,"94-95, Link Road, Bhim Nagar Chowk, Opposite Dronacharya Mandir , Near New Railway Road, Gurgaon, Haryana, 122001",122.0,122001.0,19.2306852,72.8407885,0,,
9441,Sree Sankara Ayurveda Vaidyasala,"13 Paschim Marg, Dlf, Phase-5, Gurgaon, Haryana, 122001",122.0,122001.0,28.468064,77.095963,0,,
9442,Sri Balaji Hospital and Trauma Centre,"Nr Govt School, Gadoli, Pataudi Rd, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9443,Sukhmani Hospital Pvt. Ltd,"489/11, Subhash Nagar, Gurgaon, Haryana, 122001",122.0,122001.0,26.8030815,80.8908544,0,,
9444,Surgi Center Clinic,"J-1/16A, Dlf City Ii, Gurgaon, Haryana, 122001",122.0,122001.0,28.4930297,77.0866765,0,,
9445,Sushruta Laproscopic and Gynec Centre,"Jail Road,Civil Lines,Opp Nehru Stadium Auto Market, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9446,Swasti Klinik and Trauma Centre / Swastik Klinic and Trauma Centre,"Sco-81, Sector-10A, Near Hero Honda Chowk, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9447,Swastik Maternity and Medical Centre,"78 H. Vijay Park Main Madanpuri Road, Opp Public Health Office, Near Laxmi Bazar, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9448,Taneja Hospital,"113-A New Colony Near Geeta Bhawan, Gurgaon, Haryana, 122001",122.0,122001.0,28.466283,77.013852,0,,
9449,The Cradle Hospital,"Sco 1 & 2 Sector-14, Gurgaon, Haryana, 122001",122.0,122001.0,28.4707417,77.0463719,0,,
9450,The Radle Delivering Joy An Apollo Hospital,"Arvind Medicare Pvt Ltd Sco 1&2 Sector-14, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9451,Thukral Hospital,"Sector 17-B,H No 956,Defence Colony, (Behind Iffco)By Pass  Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9452,Tirath Ram Hospitals Pvt Ltd,"166/20, Basai Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4570115,77.0202295,0,,
9453,Triveni Hospital,"207/13, Old Railway Road, Near Prem Mander Subash Nagar, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9454,Vaishnavi Mother and Child Nursing Home,"Sector, 33, At Extit, 11, Nh-8 Near Hero Honda Chowk, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9455,Vatsalya Medical Centre,"380A, Bhim Nagar, Near Ramleela Ground, New Rly. Road, Gurgaon, Haryana, 122001",122.0,122001.0,28.4709658,77.0176977,0,,
9456,Verma E.N.T. Hospital,"Jacobpura,, Gurgaon, Haryana, 122001",122.0,122001.0,28.4625522,77.0283798,0,,
9457,Vinayak Hospital,"Khandsa Road, Near State Bank Of India, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9458,Vivekanand Hospital And Maternity Centre,"1778/3, Rajiv Nagar, New Mata Road, Near Shiv Mandir Chowk, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9459,Wadhwa Clinic,"172,Iss,Sector-14 Market, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9460,Yadav Hospital - Gurgoan,"C-1, Opp Meenakshi Public School,  Sector-1 A, Gurgaon, Haryana, 122001",122.0,122001.0,28.4646148,77.0299194,0,,
9461,Yashroop Medical Centre,"558, Sector-5, Gurgaon, Haryana, 122001",122.0,122001.0,28.3688093,76.9268541,0,,
9462,Alchemist Hospitals Ltd,"Sector# 53 Saraswati Kunj Dlf Golf Course Road, Gurgaon, Haryana, 122002",122.0,122002.0,28.4482933,77.0955136,0,,
9463,Alps Hospital Limited,"Block-B, Sushant Lok Phase-I, Gurgaon, Haryana, 122002",122.0,122002.0,28.5138999,77.0812691,0,,
9464,Centre For Sight,"Sec-317, Sec-29, Gurgaon, Haryana, 122002",122.0,122002.0,28.4594965,77.0266383,0,,
9465,Divine Health Care,"Central Market, Wazirabad Opposite Maruti Service Station, Sector-56, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9466,Doctor Kares Hospital,"Sco - 380, Sec - 29, Near Iffco Chouck Metro Iffco Tokio Tower, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9467,Dr. S.K. Berera Clinic,"C-321, Sushant Lok-I, Gurgaon, Haryana, 122002",122.0,122002.0,28.4634412,77.0767557,0,,
9468,Eye Q Super Speciality Eye Hospital / Eye Q Vision Pvt. Ltd,"4306, Dlf Phase- Iv, Near Gallaria Market, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9469,Fortis Memorial Research Institute / Fortis Vivekanand Hospital,"Sector-44, Opposite Huda City Centre Metro Station, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9470,Healers Hospital,"Main 55-56, Glof Course Road, Saraswati Kunj, Dlf, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9471,Kailash Nursing Home,"U1/23,24 Dlf Phase -3, Gurgaon, Haryana, 122002",122.0,122002.0,28.4916812,77.094897,0,,
9472,Mayom Hospital (A Unit Of Unitech Medical Chartible Trust,"D-Block , South City -1, Gurgaon, Haryana, 122002",122.0,122002.0,-37.7052598,175.2082123,0,,
9473,Paras Hospital,"C-1, Sushant Lok Phase-1, Gurgaon, Haryana, 122002",122.0,122002.0,28.6353011,77.2248008,0,,
9474,Pinnacle Eye Care and Research Pvt. Ltd,"#4306, Dlf Phase -Iv, Near Galleria Market, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9475,Privat Hospital / Privat Hospital Dr Sachdev Pvt Ltd (A),"Dlf City Phase 2 M G Road, Gurgaon, Haryana, 122002",122.0,122002.0,28.4826659,77.0785701,0,,
9476,Swastiklinik and Trauma Center,"Laxmi Garden, Khandsa Road Behind Police Post, Gurgaon, Haryana, 122002",122.0,122002.0,28.4646148,77.0299194,0,,
9477,Uma Sanjeevani Health Centre Pvt Ltd / Uma Sanjeewani Hospital,"1, Dakshin Marg Dlf City Phase-Ii, Gurgaon, Haryana, 122002",122.0,122002.0,28.4825979,77.0861074,0,,
9478,Umkal Hospital And M. P. Heart Research Institute,"A - 520, Sushant Lok - I, Gurgaon, Haryana, 122002",122.0,122002.0,28.4715182,77.0733208,0,,
9479,Arunodaya Deseret Eye Hospital,"Plot. No. Nh-4 Sector - 55, Gurgaon, Haryana, 122003",122.0,122003.0,28.6042922,77.3479096,0,,
9480,Surgicare Hospital,"135-P, Sector-56, Gurgaon, Haryana, 122003",122.0,122003.0,28.4262171,77.096765,0,,
9481,"Sgt Medical College ,Hospital and Research Institute","Near Sultanpur Jheel/Bird Sanctuary, -Farukh Nagar Nagar Road,Budhera, Gurgaon, Haryana, 122005",122.0,122005.0,28.4646148,77.0299194,0,,
9482,World Laparoscopy Hospital,"Cyber City, Dlf Ph 2, Dlf City Phase Ii, Gurgaon, Haryana, 122008",122.0,122008.0,28.4936018,77.088325,0,,
9483,Kalyan Hospital,"Plot No. H-2/149, Near Yadav Market, Bajghera Road New Palam Vihar, Gurgaon, Haryana, 122016",122.0,122016.0,28.4646148,77.0299194,0,,
9484,Dayal Hospital,"Dh, E - 3, Phase 1, Near Bajghera Chowk, New Palam Vihar, Ggn, Gurgaon, Haryana, 122017",122.0,122017.0,28.4646148,77.0299194,0,,
9485,Umkal Healthcare Pvt Ltd / Umkal Hospital And Metro Heart Institute,"H-Block Cahncellor Club, Palam Vihar, Gurgaon, Haryana, 122017",122.0,122017.0,28.4646148,77.0299194,0,,
9486,Samvit Health Care,"1,Sohna Road,Islampur,Near Rajiv Chowk, Near Airofrce Police Station,G, Gurgaon, Haryana, 122018",122.0,122018.0,28.4646148,77.0299194,0,,
9487,Kartik Hospital,"Kasan Road, Near Manesar Bus Stand, Gurgaon, Haryana, 122051",122.0,122051.0,55.8304307,49.0660806,0,,
