hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
12032,Shree Anugraha Hospital,"Annasandra Palya Main Road, Hal Post, Bengaluru Urban, Karnataka, 560017",579.0,560017.0,12.9621596,77.6723254,0,,
12033,Amar Nursing Home,"No.9, 6Th Cross, 5Th Main, Chamarapet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9561171,77.5558117,0,,
12034,Balaji Hospital,"No. 40/1, J.J.R. Nagar Main Road, K.H. Ranganath Colony, Behind Sadarshini Hotel, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9461555,77.5503844,0,,
12035,Brindavan Nursing Home,"No 17 4Th Mein Road Chamarajpet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9578825,77.5690132,0,,
12036,Gavipuramguttahalli Meternity Home,"Kempegoudanagara, Near Police Station,  South, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9461555,77.5503844,0,,
12037,Joshi Nursing Home,"No 57 & 58 Sirsi Road Near Sirsi Circle Chamarajpet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9461555,77.5503844,0,,
12038,Jubilee Nursing Home,"248,4 Th Main Road Chamarajpet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9581124,77.5712995,0,,
12039,Nethrakashi Eye Hospital And Micro Surgical Centre,"No 122, Ii Main Road 9Th Cross Chamarape, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9323546,77.5642029,0,,
12040,Retina Institute Of Karnataka,"No. 122, 5Th Main Road,Chamarajapet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9567051,77.5626974,0,,
12041,Shree Nandi Hospital,"7, 2Nd Main Road, Chamarajpet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9594417,77.5678213,0,,
12042,Sirasi Road Meternity Home,"Mysore Rd Circle,Chamarajpet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.952309,77.5779576,0,,
12043,St. Marys Hospital,"Chamarajapet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,-33.7659967,150.7741332,0,,
12044,The Venlakh Hospital,"123, 5Th Main Road, Chamarajpet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9571328,77.5643107,0,,
12045,Yelamali Nursing Home,"Chamrajapet, Bengaluru Urban, Karnataka, 560018",579.0,560018.0,12.9461555,77.5503844,0,,
12046,B.S. Narayan Memorial Hospital,"618, Sri Mallikarjuna Swamy Temple St, N.R. Colony, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9701331,77.5785466,0,,
12047,Balaji Hospital and Gastroenterology Center,"#118, 5 Th Main , 7Th Cross, N R Colony , Bull Temple Road, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9360846,77.5668069,0,,
12048,Kalasa Maternity Home,"127/1, Bull Temple Road, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9548697,77.567273,0,,
12049,Kamala Nursing Home,"1077, 14Th Main Road, Hanumanthnagar, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9420409,77.5579577,0,,
12050,Shekhar Hospital,"No.81,Bulltemple Road,Near Ramakrishna Ashram, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.945843,77.5674499,0,,
12051,Vignesha Ayurvedic Clinic,"26, 13Th `A` Main, 50 Feet Road, (Near A.P.S.R.T.C. Booking Counter) Hanumanthanagar, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9461555,77.5503844,0,,
12052,Vijaya Eye Clinic and Research Centre,"#48, 1 St Floor, 50 Feet Road,Opposite Subramanyeshwara Swamy Temple Bus Stop,Hanumanthanagar, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9461555,77.5503844,0,,
12053,Vishwabharathi Hospital Pvt. Ltd,"No.10/4 & 10/5, 3Rd Main Road, Hanumanthanagar, Bengaluru Urban, Karnataka, 560019",579.0,560019.0,12.9425877,77.564264,0,,
12054,Apollo Rm Hospital,"No.65, 1St Main Road, Seshadripuram, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9785849,80.2320987,0,,
12055,Bhagawan Mahaveer Jain Netralaya,"No-3, Railway Platform Road,Shashadripuram, Near Police Station, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9461555,77.5503844,0,,
12056,Dr Solankis Eye Hospital,"No: 2, Sirur Park Road (Behind Natraja Theatre) Seshadripuram, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9461555,77.5503844,0,,
12057,Fortis Hospital,"No 65, 1St Main Road, Sheshadripuram, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9920891,77.5794397,0,,
12058,Jayashree Nursing Home,"No 4, 4Th Cross Kumara Park West, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.991069,77.5777401,0,,
12059,Lakshmi Nursing Home,"No. 88 2Nd Main Road Seshadripuram, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9982021,77.580725,0,,
12060,Samprthi Eye Hospital and Squint Centre,"#111, Railway Parallel Road,Near Bda Office,Kumarapark West, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9461555,77.5503844,0,,
12061,Sri Maruthi Nursing Home,"No.67,Link Road,Sheshadripuram, Bengaluru Urban, Karnataka, 560020",579.0,560020.0,12.9961984,77.5734176,0,,
12062,Nayak Hospital,"No 3367,5Th Cross, Gayathri Nagar, Bengaluru Urban, Karnataka, 560021",579.0,560021.0,12.9995007,77.5599848,0,,
12063,"Nethradhama Superspeciality Eye Hospital - Rajajinagar, Bangalore","No.607/77, 1St Main, Dr.Rajkumar Road, Rajajinagar 2Nd Block, Bengaluru Urban, Karnataka, 560021",579.0,560021.0,13.0103758,77.5590452,0,,
12064,Sri Sai Krupa Hospital,"No. 19/A, Opposite Lic , Mathikere Main Road, Bengaluru Urban, Karnataka, 560021",579.0,560021.0,12.9461555,77.5503844,0,,
12065,Supriya Hospital,"15/1 Iyappaswamy Templestraight Road, Bengaluru Urban, Karnataka, 560021",579.0,560021.0,17.4738037,78.5641765,0,,
12066,Acharya Tulsi Jain Hospital,"No. 22/21, 6Th Cross, K N Extn, Yeshwanth Pur, Bengaluru Urban, Karnataka, 560022",579.0,560022.0,13.026508,77.5581871,0,,
12067,Kala Hospital,"1105, 5Th Cross,Kn Extension, Yeshwanthpur, Bengaluru Urban, Karnataka, 560022",579.0,560022.0,13.0222723,77.5589993,0,,
12068,Mangal's Nursing Home -Bangalore,"No 1152 3Rd Main 6Th Cross K N Extension, (Near Jain Temple) Yashwanthpur, Bengaluru Urban, Karnataka, 560022",579.0,560022.0,12.9461555,77.5503844,0,,
12069,Mysore Hospital,"No. 35/6, Industrial Suburb, Goragunte Palya, Yashwantpur, Bengaluru Urban, Karnataka, 560022",579.0,560022.0,13.01781,77.544225,0,,
12070,Yeshvanthpura Meternity Home,"Near Yeshvanth Pura, Railway Station, Bengaluru Urban, Karnataka, 560022",579.0,560022.0,13.0229714,77.5526778,0,,
12071,L.R Hospital,"Magadi Main Road,Banglore, Bengaluru Urban, Karnataka, 560023",579.0,560023.0,12.9865934,77.3746046,0,,
12072,Magadi Road Meternity Home,"2Nd Cross, Magadi Rd, Bengaluru Urban, Karnataka, 560023",579.0,560023.0,-1.8996701,36.301039,0,,
12073,Padama Devaiah Hospital and Research Center,"No. 19 / 1, 19Th Cross, 3Rd Main Bhuvaneshwarinagar, Magadi Road, Bengaluru Urban, Karnataka, 560023",579.0,560023.0,12.9461555,77.5503844,0,,
12074,Supriya Nursing Home,"No 9/A Magadi Main Road, Bengaluru Urban, Karnataka, 560023",579.0,560023.0,12.9865934,77.3746046,0,,
12075,Tejas Nursing Home,"72 14Th Cross Vijayanagar Pipeline Road Cholurpalya, Bengaluru Urban, Karnataka, 560023",579.0,560023.0,12.9461555,77.5503844,0,,
12076,Bangalore Baptist Hospital,"Bellary Road Hebbal, Bengaluru Urban, Karnataka, 560024",579.0,560024.0,12.9715987,77.5945627,0,,
12077,Columbia Asia,"Kirloskar Business Park, Bellary Road Hebbal, Bengaluru Urban, Karnataka, 560024",579.0,560024.0,13.0353782,77.5887614,0,,
12078,Dr Agarwal's Eye Hospital,"15, Eagle Street Langford Town Shanti Nagar, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.956869,77.604755,0,,
12079,Dr. B. G. Rudrappas Nursing Home - Bangalore,"# 5 , Raja Ram Mohan Roy Cross Road , Richmond Circle, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9461555,77.5503844,0,,
12080,Hosmat Hospital,"45 Magrath Road Off Richmond Road, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9687069,77.6145906,0,,
12081,Narayana Nethralaya,"#37, Castle Street, Opp Sacred Heart Church, Ashok Nagar, B.E, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9461555,77.5503844,0,,
12082,Nephrolife Care India Pvt.Ltd,"No.2,Setlur Street,Shanthinagar, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9582183,77.6044998,0,,
12083,Republic Hospital,"No. 5, Langford Gardens, Near Richmond Circle, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9663958,77.5945236,0,,
12084,Sankarambal Nursing Home,"#10 C J D Souza Road Banglore, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9668015,77.6000686,0,,
12085,Sita Bhateja Speciality Hospital,"8 And 9 O Shaughnessy Road , Langford Gardens,Neart Divyasree Chambers, Hockey Stadium, Shanthi Nagar, Bengaluru Urban, Karnataka, 560025",579.0,560025.0,12.9461555,77.5503844,0,,
12086,Azad Nagar Meternity Home,"Kasturabanagar, Mysore Rd,  South, Bengaluru Urban, Karnataka, 560026",579.0,560026.0,12.9013459,77.4679494,0,,
12087,Balaji Nursing Home,"1/1,1/2,1/3, New Guddadahalli, Mysore Road, Bengaluru Urban, Karnataka, 560026",579.0,560026.0,12.9550299,77.5446814,0,,
12088,Jjr Nagar Referal Hospital,"Sagam Circle, Jjr Nagar,  South, Bengaluru Urban, Karnataka, 560026",579.0,560026.0,12.9461555,77.5503844,0,,
12089,Soubhagya Medical Centre and Hospital,"No.151/1, Mysore Road, Bengaluru Urban, Karnataka, 560026",579.0,560026.0,12.957204,77.5522639,0,,
12090,Sri Ram Nursing Home,"No 19, & 56, 6Th Cross, 40 Ft Road, Muneshwara Block, Bengaluru Urban, Karnataka, 560026",579.0,560026.0,12.9444846,77.5483282,0,,
12091,Venkateshwara Maternity and Surgical Center,"No.5/A, 50 Feet Road, Munieshwara Block, Avalahalli, Bengaluru Urban, Karnataka, 560026",579.0,560026.0,12.9426735,77.5470011,0,,
12092,Abhaya Hospital,"No. 17, Dr. M H Marigowda Road (Hosur Road), Opposite 9 Th Cross Bus Stop, Wilson Garden, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12093,Achars Nursing Home,"Wilson Gardens, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12094,Agadi Hospital,"35, Siddiah Road, Wilson Garden, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.949509,77.598059,0,,
12095,"Bangalore Heart Hospital,","No. 5/1 , Hosur Road, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9715987,77.5945627,0,,
12096,Bangalore Institute Of Oncology,"44-45/2, 2Nd Cross Raja Rammohan Roy Extn Off Lalbagh Double Road, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,13.0001603,77.5411082,0,,
12097,Bangalore Kidney Stones Hospial,"10, Vokkaligara Bhavana, Hudson Circle, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9671048,77.5893263,0,,
12098,Bhavatprabhu Hospitals Pvt Limited,"No.2 , 8Th A Main,S.R.Nagar,Near Corporation Offices, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12099,Davita Nephrolife,"#2, Setlur Street, Shanthinagar, Langford Road Right Turn At Pan Furniture Showroom, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12100,H.C.G Bangalore Institute Of Oncology Speciality C,"7/1, H.C.G Tower, P.Kalinga Rao Road, Sampangiramnagar, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9628608,77.5917086,0,,
12101,Hcg Double Road,"No 44-45/2, 2Nd Cross, Raja Rammohan Roy Extension, Opposite Double Road, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12102,Healthcare Global Enterprises Limited S.R.Nagar,"Hcg Towers, No 8 P.Kalinga Rao Road, , Sampangiram Nagar, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12103,Karthik Hospital,"56, 8Th Cross, Wilson Garden, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9489069,77.5949809,0,,
12104,Manjunath Hospital,"87/2, 8Th Cross,Wilson Garden, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.948484,77.593987,0,,
12105,Pd Hinduja Sindhi Hospital,"Sindhi Hospital Road Sampangiramnagar S R Nagar, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12106,Phoenix Hospital,"26, 1St Main, 2Nd Cross, Ckc Garden Off Mission Road, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12107,Raheja Diagnostics,"18/4 , 1St Main Road , Sampangiramanagar, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9634179,77.5938311,0,,
12108,Shantha Nethralaya,"376/21, T.V. Plaza, 6Th Cross, Wilson Garden, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12109,Shantinagar Meternity Hospital,"Nanjappa Circle,Langford Rd, East, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9570335,77.5968356,0,,
12110,The Bangalore Kidneystones Hospital,"No.10&11, Vokkalogara Bhavana, Hudson Circle, Near City Corpotation, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12111,V.S. Specialist Medical Centre and Neurological Research Institute Pvt. Ltd.,"196, 10Th Cross, Wilson Gardens, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9472971,77.5965842,0,,
12112,Wilsongarden Meternity Hospital,"Near Bbmp Office, S.Siddaiah Rd,  South, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9461555,77.5503844,0,,
12113,Yellamma Dassappa Hospital - Bangalore,"25, Andree Road Shanthi Nagar, Bengaluru Urban, Karnataka, 560027",579.0,560027.0,12.9607569,77.594633,0,,
12114,Life Care Hospital,"No=23/24, 20Th Main, Btm 1St Stage, Om Complex, Bengaluru Urban, Karnataka, 560028",579.0,560028.0,12.9461555,77.5503844,0,,
12115,Dr Patil S Fertility And Endoscopy Clinic,"No 1 Uma Admiralty First Floor Bannerghatta Road, Bengaluru Urban, Karnataka, 560029",579.0,560029.0,12.9461555,77.5503844,0,,
12116,Indira Gandhi Institute Of Child Health,"South Hospital Complex Dharmaram College Post Bangalor, Bengaluru Urban, Karnataka, 560029",579.0,560029.0,12.9461555,77.5503844,0,,
12117,Kareem E.N.T and Multispeciality Centre,"No.53, 3Rd Main Road, Opposite To Maruti Layout, B.T.M Layout 1St Stage, Bengaluru Urban, Karnataka, 560029",579.0,560029.0,12.962606,77.6812236,0,,
12118,Kidwai Memorial Institute Of Oncology,"Dr. M.H. Marigowda Road, Bengaluru Urban, Karnataka, 560029",579.0,560029.0,12.9372107,77.6018794,0,,
12119,National Institute Of Mental Health And Neuro Scie,,579.0,560029.0,12.9461555,77.5503844,0,,
12120,Prasad Eye Hospital,"#11, Krishna Nagar Industrial Layout, D.R.C.Post,Near Christ College,Hosur, Bengaluru Urban, Karnataka, 560029",579.0,560029.0,12.7409127,77.8252923,0,,
12121,Spurthy Hospital,"#22, 1St Main, Chocolate Factory Rd, Tavarekere Btm Layout, Bengaluru Urban, Karnataka, 560029",579.0,560029.0,12.9233712,77.6123492,0,,
12122,Deepti Nursing Home,"449/1, 15Th Main Lakksandra, Bengaluru Urban, Karnataka, 560030",579.0,560030.0,12.9237111,77.5874615,0,,
12123,Roshni Nursing Home,"16/10 3Rd Main, 14Th Cross, Chinmaya Pallya, Wilson Garden, Bengaluru Urban, Karnataka, 560030",579.0,560030.0,12.9461555,77.5503844,0,,
12124,Sankalpa Nursing Home,"No.44/22,Srinivasa Complex, Najjappa Layout,Hosur Road, Adugodi, Bengaluru Urban, Karnataka, 560030",579.0,560030.0,12.9418628,77.6081249,0,,
12125,Shiva Nursing Home,"#20 (Old#310),7Th Main,16Th Cross,Lakkasandra Extension, Bengaluru Urban, Karnataka, 560030",579.0,560030.0,12.9426465,77.599995,0,,
12126,Sree Venkateshwara Speciality Hospital,"1, 1St Cross, Gupta Layout,Lakksandra, Near Dairy Circle, Bengaluru Urban, Karnataka, 560030",579.0,560030.0,12.9430799,77.6013678,0,,
12127,The Apollo Clinic and Surgical Centre,"60/3, Konapana Agrahara, Opposite Infosys Convention Centre , Hosur, Bengaluru Urban, Karnataka, 560030",579.0,560030.0,12.7409127,77.8252923,0,,
12128,Amazon Hospital,"18/10, Ganganagar , 1St Main 7Th Cross, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0252889,77.5859294,0,,
12129,Asha Kiran Children Health Care Centre,"# 9 80 Fet Road H M T Layout R T Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0263835,77.5931572,0,,
12130,Chaitanya Hospital,"No 80, P&T Colony R T Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0225809,77.5931039,0,,
12131,Dr Chaitanyas Hospital,"Ist Floor, Lic Colony Main Road, Jeevan Bhima Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9683434,77.6508082,0,,
12132,Dr.T.V.Ramesh Piles Hospital,"1St Main Road, 7Th Cross, Ganganagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.025502,77.5576219,0,,
12133,Ganga Hospital and Clinical Laboratory,"249, 5Th Cross, 3Rd Main. Ganganagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9589564,77.568118,0,,
12134,Ganganagar Maternity Home,"3Rd Cross, Cbi Rd, Behind St.Jude Church ,  South, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12135,Geeta Nursing Home,"No. 71, Hmt Layout, Dinnur Main Road, R.T. Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0248077,77.593845,0,,
12136,Kids Care Health Centre,"#7, 2Nd Main, 7Th Cross Dinnur, Rt Nagar Post, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12137,Lakshmi Hospital,"402, 2Nd Cross Judges Colony Ganganagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0345251,77.5745848,0,,
12138,Manavrathpet Meternity Home,"Kashivishveshwara Temple Street, Balepet Circle,  South, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12139,Manju Sree Hospital,"91, Kavalbhyrasandra Dr Amc Road, Rt Nagar Post R T Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12140,Medicare Hospital,"#66, 1St `A` Main, Bhuvaneshwarinagar, R.T.Nagar Post, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9670443,80.2091237,0,,
12141,North Side Health Centre,"Cbi Road, (10Th Cross) Between 2 Nd & 3Nd Main Ganganagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,29.9038399,73.8771901,0,,
12142,Parvathi Piles Clinic,"#9 Sulthanpalya Main Road,2Nd Cross,6Th Main,Bhuvaneshwari Nagar,R.T.Nagar Post, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12143,Petal Hospital,"# 34, I St Main,C.B.I.Road,Ganganagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9530908,77.6535137,0,,
12144,Poornima Hospital,"#200/A, Hmt Layout,Karthik Complex,Dinnur Main Road, R.T. Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12145,Pradnya Netralaya,"No. 4. 6Th Cross, Ganesha Block,Dinnur Road, R.T. Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12146,Pranadevaru Hospital,"694 , 7Th Main R.T Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12147,Premier Hospital,"No.2, Ex-Servicemen Colony, 5Th Cross, Dinnur Main Road, R.T.Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0241721,77.5960331,0,,
12148,Ramesh Piles Hospital and Multi Specialty Center,"1St Main, 7Th Cross, Ganganagara, Behind Cbi, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12149,Sarojini Hospital,"34, 1St Main, Cbi Road, Ganganagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.029083,77.5904031,0,,
12150,Shanmuga Nursing Home,"No. 9/8, 1St Main, Sultan Pallya, Rt Nagar Post, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12151,Shiva Dentalclinic,"No. 4/2, Khb Main Road, Near S. V. S. Kalyana Mantapa, Kanakanagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,12.9461555,77.5503844,0,,
12152,Sm Hospital,"No 9 3Rd Cross, Manorayanapalyu Sultanpalya Main Rd, R T Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0297169,77.6047757,0,,
12153,V-Care Hoapitals and Diagnostic Center,"No. 29 1St Main Road, A 1St Block Devegowda Road ,Rt Nagar, Bengaluru Urban, Karnataka, 560032",579.0,560032.0,13.0166308,77.5967556,0,,
12154,Dewans Maternity and Nursing Home,"J. Ramgopal Layout, Subbannapalya, Banaswadi Main Road, Bengaluru Urban, Karnataka, 560033",579.0,560033.0,12.9461555,77.5503844,0,,
12155,Dr Zamindar's Micro Surgical Eye Centre,"7Th B Cross, 1St Floor Banaswadi Road Jai Bharath Nagar, Bengaluru Urban, Karnataka, 560033",579.0,560033.0,12.9461555,77.5503844,0,,
12156,Kamath Nursing Home,"# 1, Venkatram Layout Banaswadi Main Road Maruthi Sevanagar, Bengaluru Urban, Karnataka, 560033",579.0,560033.0,13.0017513,77.6312199,0,,
12157,Piles Clinic and Hospital,"517,Ramaswamy Palya Bus Stop, Bengaluru Urban, Karnataka, 560033",579.0,560033.0,13.0156412,77.6512586,0,,
12158,Pooja 3D Hospital And Diabetes Center,"# 103, Banaswadi Main Road, Next To Bata Show Room And Flyouer, Subbaihnapalya, Bengaluru Urban, Karnataka, 560033",579.0,560033.0,12.9461555,77.5503844,0,,
12159,Pratham Ent and Child Care Centre,"# 924, 80 Feet Road, Kalyan Nagar, Next To Adigas Hotel, Bengaluru Urban, Karnataka, 560033",579.0,560033.0,26.881779,75.7797559,0,,
12160,Annayya Healthcare Pvt Ltd,"No.14, 14Th Main,Hsr 5Th Sector,Koramangala, Bengaluru Urban, Karnataka, 560034",579.0,560034.0,12.9182699,77.6380713,0,,
12161,Beams Hospitals Private Limited,"640, 12Th Main, 80 Ft Road, 4Th Block, Koramangala, Bengaluru Urban, Karnataka, 560034",579.0,560034.0,12.9683482,77.6487167,0,,
12162,Curie Centre Of Oncology,"St. Johns Medical College Hospital, Campus, Gate No. 2,P.O.Koramangala, Bengaluru Urban, Karnataka, 560034",579.0,560034.0,12.9279232,77.6271078,0,,
