hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
451,Pratyusha Childrens Hospital,"Besides Govt, General Hospital Railpet Ist Line, Guntur, Andhra Pradesh, 522002",555.0,522002.0,16.3066525,80.4365402,222660,,
452,Sri Bhavani Nursing Home-Guntur,"2Nd Line, Gunturuvari Thota Beside Peoples Trauma Hospital, Guntur, Andhra Pradesh, 522002",555.0,522002.0,16.3066525,80.4365402,0,,
453,Sri Sai Hospitals,"5/2, Arundelpet, Guntur, Andhra Pradesh, 522002",555.0,522002.0,16.305141,80.4403014,0,,
454,Sri Sathya Sai Institute Of Orl,"3/7, Brodieet, Guntur, Andhra Pradesh, 522002",555.0,522002.0,16.3066525,80.4365402,0,,
455,Teja Maternity Hospital And Poly Clinic,"Old Club Road, Guntur, Andhra Pradesh, 522002",555.0,522002.0,16.2988238,80.4528501,0,,
456,Sri Lakshmi Venkateswara Nursing Home,"Opposite Sri Venkateswara Swami Temple, Lalapet, Guntur, Andhra Pradesh, 522003",555.0,522003.0,16.2903294,80.4507311,0,,
457,Raja Children's Hospital,"Near Venkateswaraswamy Temple,Near Venkateswaraswamy Vari Kalayana Mandapam,R.Agraharam Main Road, Guntur, Andhra Pradesh, 522004",555.0,522004.0,16.2915189,80.4541588,0,,
458,St Joseph's General Hospital,"Near A C College, Guntur, Andhra Pradesh, 522004",555.0,522004.0,16.2985944,80.4378316,"0863    2336477, 2229083,",,
459,Hyma Hospital,"Main Road, Pattbhipuram, Opposite Rythu Bazar, Guntur, Andhra Pradesh, 522006",555.0,522006.0,16.3066525,80.4365402,0863    2231564,,
460,Raghuram Children Hospital,"Janakiram Complex,Opp Swamy Theatre, Guntur, Andhra Pradesh, 522006",555.0,522006.0,16.2915189,80.4541588,2351656,,
461,Sri Sruthi Hospital,"7Th Line Brindavan Gardens Guntur, Guntur, Andhra Pradesh, 522006",555.0,522006.0,16.3161479,80.4177459,2226896,,
462,Lakshmi Nursing Home,"5-86-19, 2Nd Line, Beside Vishala Super Market , Lakshmipuram, Guntur, Andhra Pradesh, 522007",555.0,522007.0,16.2915189,80.4541588,0,,
463,Sanjivi Orthopaedic and Physiotherapy Centre,"4Th Line, Lakshmipuram, Guntur, Andhra Pradesh, 522007",555.0,522007.0,16.3258784,80.427861,0863  2241644,,
464,Sree Geetha Eye Hospital,"D. No-5-91-2,4Th Line,Lakshmipuram,Guntur, Guntur, Andhra Pradesh, 522007",555.0,522007.0,16.3258784,80.427861,0863    2233156,,
465,Vijaya Eye Hospital,"5-87-104 Lakshmipuram Guntur Guntur 522007  Guntur, Guntur, Andhra Pradesh, 522007",555.0,522007.0,16.3140464,80.4261372,"0863    2235344, 2352906",,
466,Yashaswi Hospital,"Yadavallivari St, Bosubomma Centre, Opp: Honda Showroom, Near Krishna Picturepalace, Kothapet, Guntur, Andhra Pradesh, 522007",555.0,522007.0,17.3730192,78.547636,"2243244, 5541240",,
467,Katuri Medical College And Hospital,"Katuri Nagar Chinakondrupadu Guntur 522019  Guntur, Guntur, Andhra Pradesh, 522019",555.0,522019.0,16.3066525,80.4365402,"0863    2288555, 2288556,",,
468,Preethi Nursing Home,"Anjaneya Agraharam 12 - 4 - 5, A G College Road, Guntur, Andhra Pradesh, 522101",555.0,522101.0,16.2915189,80.4541588,08643  223224,,
469,Rachana Eye Hospital,"OppositeCivil Court, A.G.College Road, Bapatla, Guntur, Guntur, Andhra Pradesh, 522101",555.0,522101.0,15.8999881,80.4692439,0,,
470,Srinivasa Children Hospital,"M G Road , Bapatla, Guntur, Andhra Pradesh, 522101",555.0,522101.0,15.9058966,80.4715866,0,,
471,Adilakshmi Nursing Home,"G B C Road, Ponnur,, Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.0615501,80.5497294,08643  242978,,
472,Datta Prasad Orthopaedic Nursing Home,"D.Nono. 14-8-38.Netajinagar, 2Nd Lane, Ponnur., Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.0685991,80.5481667,08643  246589,,
473,Dr Sajja Chandramouli Hospital,"Gbc Road Ponnur Ponnur 522124  Guntur, Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.063414,80.5498178,"08643    242004, 245965,",,
474,Krishna Nursing Home,"15 - 1 - 81, G B C Road, Guntur, Andhra Pradesh, 522124",555.0,522124.0,29.9926248,31.3223644,08643  243117,,
475,Nightingale Hospital,"Lakshmipuram Guntur, Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.3120407,80.4319567,0,,
476,Ravi Cardiac and Diabetic Care Center,"Gbc Road, Opp Bank Of India Ponnur, Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.0615501,80.5497294,0,,
477,Srinivasa Nursing Home,"S P P Road,, Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.3066525,80.4365402,0,,
478,Vijaya Sarada Nursing Home,"Nethaji Nagar, Ponnur, Guntur, Andhra Pradesh, 522124",555.0,522124.0,16.0653545,80.5530292,08643  242274,,
479,Alapati Nursing Home,"Gopalreddy Street, Ganganammapet, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2413768,80.6463314,08644  225254/9849807670,,
480,Amma Hospital,"Kothapet,,., Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2861218,80.4462117,0,,
481,Amrutha Nursing Home,"7-14-4, Battavari St. Ganganammapet, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2915189,80.4541588,232780,,
482,Devi Nursing Home,"22-16-11, Desoddharaka Road, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2915189,80.4541588,229450,,
483,Dr Chadalavada Krishnaiah Multi Speciality Hospital,"Ganaganamma Peta, Prakasam Road, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2432189,80.647093,08644  559415,,
484,Ganga Kumari Memorial Children Nursing Home,"Kazavari Street, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2395313,80.6493396,0,,
485,Gayatri Hospital,"Kothapet, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2372555,80.6472588,0,,
486,Health Hospitals,"Prakasam Road Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2432069,80.6466435,"08644    222229, 226060, 654499",,
487,J V M Hosppital,"Javvaji Venkata, Narasaiah Memorial Mother and Children's Hospital, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2915189,80.4541588,08644  222213,,
488,J.K Hospital,"Ii Towen Police Ststion Road , Ganganammapet, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2395313,80.6493396,0,,
489,Kommineni Nursing Home,"Nehru Road, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2410191,80.649556,0,,
490,Kotnis Peoples Nursing Home,"#7-5-18,Lecturers Colony,Ganganamma Pet, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2915189,80.4541588,"08644  228080 , 225454",,
491,Sai Madhavi Nursinghome,"7-5-11, Prakashamroad, Tenali, Near Lakshmi Delux, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2915189,80.4541588,231416,,
492,Smt D Indira Memorial Meternity Nursing Home,"Kothapet Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2372555,80.6472588,228218,,
493,Sri Srinivasa Nursing Home,"#22-9-13, Kothapeta,Mulukutlavari Street, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2915189,80.4541588,0,,
494,Srijani Eye Hospital,"Srijani Medical Complex, Mulukutlavari, St. T. B. Road, Kothapet, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2372555,80.6472588,224777,,
495,Vadlamudi Hospital,"7-23-3, V.S.R. College Road, Near Bus Stand, rict Guntur, Tenali, Guntur, Andhra Pradesh, 522201",555.0,522201.0,16.2395313,80.6493396,0,,
496,Kims Hospital,"Ganganammapet,,Behind Rtc Busdepot, Guntur, Andhra Pradesh, 522202",555.0,522202.0,16.2915189,80.4541588,0864  4229415,,
497,Sri Teja Hospital,"(A Unit Of Sri Teja Enterprises) 3-167, Mollagunta, Repalle (M), Guntur, Andhra Pradesh, 522264",555.0,522264.0,16.2915189,80.4541588,0,,
498,K J Memorial Hospital,"Repalle, Guntur, Andhra Pradesh, 522265",555.0,522265.0,16.0174248,80.8294747,222273,,
499,Sri V R M Nursing Home,"Repalle, Guntur, Andhra Pradesh, 522265",555.0,522265.0,16.0174248,80.8294747,08648  222078,,
500,Surm Nursing Home,"R K Sallv, Guntur, Andhra Pradesh, 522265",555.0,522265.0,16.3066525,80.4365402,0,,
501,Vyshnave Nursing Home - Repalle,"11-16-137 Kotavari Street, Near Lic Office, Repalle, Guntur, Andhra Pradesh, 522265",555.0,522265.0,16.0174248,80.8294747,22599,,
502,Visweswara and Gopal Krishna Nursing Home,"Rajghar Kota, Narasarao Peta, Guntur, Andhra Pradesh, 522301",555.0,522301.0,16.2915189,80.4541588,08647  222359,,
503,Sri Ramachandra Nursing Home,"Gullapalli P.O Cherukupalli Mandal, Guntur, Guntur, Andhra Pradesh, 522308",555.0,522308.0,16.3066525,80.4365402,08648  258611,,
504,E.S.R. Hospital,"Dr E Ganesh Mbbs, Dgo, Gullapalli, Cherukupalli (M), Guntur, Andhra Pradesh, 522309",555.0,522309.0,16.2915189,80.4541588,08648  247214,,
505,Sri Evuru Subbarao Memorial Nursing Home,"Main Road, Gullapalli, Cherukupalli, Guntur, Andhra Pradesh, 522309",555.0,522309.0,16.0546961,80.6828266,08648  247214,,
506,Kanumuri Nursing Home,"Behind Sai Baba Complex, Main Road Sattenapalli, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.2915189,80.4541588,08641  232080,,
507,Krishna Nursing Home,"Sattenapalli, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.3066525,80.4365402,08641  232009,,
508,Meghna Hospital,"D.No:99-3-14, Old Busstand Center, Opp: Telecom Office, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.2915189,80.4541588,0,,
509,Nsr Memorial Children Hospital,"2Nd Lane, Sbi Road, Sattenapalli, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.3066525,80.4365402,0,,
510,Quality Hospital,"Old Club Road , Kothapet, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.2988738,80.4525909,0,,
511,Sanjana Speciality Hospital,"Main Road, Sattenappali, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.4049645,80.1213066,0,,
512,Sree Radha Krishna Nursing Home,"9-3-18, Old Bus Stand, Sattenapalli, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.2915189,80.4541588,08641  232227,,
513,Sri Lakshmi Nursing Home,"Behind M R O Office, Hastinapalli, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.2915189,80.4541588,08641  232111,,
514,Sri Radha Krishna Nursing Home,"Sattenapalli, Guntur, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.3066525,80.4365402,0,,
515,Vamsee Specialities Hospital,"Opposite Srs , Sattenapalli, Guntur, Andhra Pradesh, 522403",555.0,522403.0,16.2915189,80.4541588,0,,
516,Abhaya Multispecialty Hospitals,"Beside C.T.O Office, Main Road, Piduguralla, Guntur, Andhra Pradesh, 522413",555.0,522413.0,16.4851565,79.8900552,0,,
517,Balaji Cancer Care Centre,"Gowri Sankar Theatre Road, Kothapet, Guntur, Andhra Pradesh, 522413",555.0,522413.0,16.2370726,80.6469011,2224721,,
518,Dr Anji Reddy Multispeciality Hospitals Pvt Ltd,"Piduguralla Piduguralla, Guntur, Andhra Pradesh, 522413",555.0,522413.0,16.4772374,79.8995349,"08649    254001, 254002,",,
519,Hi Tech Trauma and Critical Care Hospital,,555.0,522413.0,16.3066525,80.4365402,0,,
520,Srikanth Nursing Home,"Karam Pudi Road, Gurujala, Guntur, Andhra Pradesh, 522415",555.0,522415.0,16.2915189,80.4541588,08649  248501,,
521,Ramakrishna Hospital - Macherla,"Opposite Rtc Busstand, Guntur rict, Macherla, Guntur, Andhra Pradesh, 522426",555.0,522426.0,16.4759885,79.4394459,223295,,
522,Saumya Hospital,"Saumya Nagar Tadepalli Vijayawada 522501  Krishna, Guntur, Andhra Pradesh, 522501",555.0,522501.0,16.2915189,80.4541588,0866    2490577,,
523,Nri General Hospital,"Chinakakani Mangalagiri Mangalagiri, Guntur, Andhra Pradesh, 522503",555.0,522503.0,16.3066525,80.4365402,"08645    236777, 237401, 236777",,
524,P.G.S.Nursing Home,"Station Road, Mangalagiri, Guntur, Andhra Pradesh, 522503",555.0,522503.0,16.4346457,80.5645418,0,,
525,Sree Venkateshwara Nursing Home,,555.0,522503.0,16.3066525,80.4365402,0,,
526,Sree Venkateswara Nursing Home,"Temple Street, Mangalagiri, Guntur, Andhra Pradesh, 522503",555.0,522503.0,16.4342432,80.5678268,0,,
527,Amrutha Hospital,"Railpet, Guntur, Andhra Pradesh, 522509",555.0,522509.0,16.3010263,80.4458641,221949,,
528,Bayya Ent Hospital and Research Center,"Pedakakani, By The Side Of Nh5 Guntur-Vijayawada Route, Guntur, Andhra Pradesh, 522509",555.0,522509.0,16.4954892,80.5870903,0,,
529,Bommidala Cancer Institute,"Pedakakani Pedakakani Pedakakani, Guntur, Andhra Pradesh, 522509",555.0,522509.0,16.3436965,80.4864407,"0863    2556162, 6451771,",,
530,Sankara Eye Hospital,"Gnt-Bza Express Way, Pedakakani Post and Mandal, Pedakakani, Guntur, Andhra Pradesh, 522509",555.0,522509.0,16.3066525,80.4365402,"0863    2293903, 2293904,",,
531,Trust Hospital,"No. 40-9-58A, Guttikonda Gopala Rao Street, Kalanagar, Benz Circle, Sub Register Office Road, Guntur, Andhra Pradesh, 522510",555.0,522510.0,16.2915189,80.4541588,0866    2470909,,
532,Amulya Nursing Home,"Guntur Road, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2355381,80.0553534,08647  223625,,
533,Anantha Nursing Home,"Palnadu Road Narasarapoet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2398274,80.0374843,23423,,
534,Asvini Nethralayam.,"Guntur Road, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2355381,80.0553534,08647  222761,,
535,Bala Tripura Nursing Home,"Palnad Road, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2398274,80.0374843,0,,
536,Bharathi Children Hospital,"Arundalpet Below State Bank Of India Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,0,,
537,Mahatma Gandhi Super Speciality Hospitals,"Dr.Karasani Srinivasa Reddy,Kanyala Hospital Compound, Prakash Nagar Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,0,,
538,Mar Hospitals,"Guntur Road, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2355381,80.0553534,0,,
539,Mother Theresa Multispeciality Hospital,"#5-1-17, Palnadu Rd,,Narsaraopet, Near Government Hospital, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,"08647  227070 , 227679",,
540,Prasanthi Nursing Home,"Srinivasa Deluxe Road, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2353506,80.0479039,0,,
541,Pujita Hospitals,"Nagasarapu, Ramarao Complex, Pulanadu Road, Narasarao Pet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,0,,
542,Sai Nethralayam,"Behind Nagasarapur Rama Rao Complex, Palnadu, Road, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,228066,,
543,Sai Ramya Nursing Home,"Opp: Rdo Office Station Road Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2318618,80.0417167,08647    222855,,
544,Siva Nursing Home,"Raja Gari Kota, Narasarao Peta, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,08647  222255,,
545,Sri Lakshmi Janaki Nursing Home,"9-7-50, Arundelpet, Near Angel Talkies, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2339171,80.0453169,08647  223627,,
546,Sri Sai Krupa Netralayam,"10-14-66, Near Old State Bank, Repalle, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.0174248,80.8294747,08648    223747,,
547,Susmitha Ortho Trauma Hospital,"Guntur Road, Narasaraopeth, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2355381,80.0553534,0,,
548,Teja Nursing Home,"5-2-4, Prathipati Vari Veedhi,Old Palnadu Bus Stand, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,0,,
549,Veeraiah Chowdary Orthopaedic and Trauma Care Hosp,"Rajagarikota,Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,0,,
550,Venkateshwara Mother And Child Hospital,"Palnad Road, Narasaraopet,,  Gunutr, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2334363,80.0451415,0,,
551,Vijaya Nursing Home,"Palnadu Road, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.3066525,80.4365402,0,,
552,Visweswara and Gopalakrishna Nursing Home,"Rajagari Kota, Narasaraopet, Guntur, Andhra Pradesh, 522601",555.0,522601.0,16.2915189,80.4541588,0,,
553,Sowjanya Nursing Home,"No. 1-163, Macherla Road, Karampudi, Guntur, Andhra Pradesh, 522614",555.0,522614.0,16.4733633,79.4444472,08649  272345,,
554,Janaki Nursing Home,"N R T Center, Chickallur Peta, Guntur, Andhra Pradesh, 522616",555.0,522616.0,16.2915189,80.4541588,08647  254135,,
555,Manju Nursing Home,"Chilakaluripet, Guntur, Andhra Pradesh, 522616",555.0,522616.0,16.0924301,80.1623948,0,,
556,Pragathi Nursing Home - Chilakaluripet,"Marellavari Street, Near Police Station Rd,, Kalamandir Centre, Chilakaluripet, Guntur, Andhra Pradesh, 522616",555.0,522616.0,16.0924301,80.1623948,253253,,
557,Prasad Nursing Home -Chilakaluripet,"Gandhipet,3Rd Lane, Chilakaluripet, Guntur, Andhra Pradesh, 522616",555.0,522616.0,16.0924301,80.1623948,0,,
558,Ramakrishna Memorial Nursing Home,"Bhaskar Theatre Centre, Chilakaluripet, Guntur, Andhra Pradesh, 522616",555.0,522616.0,16.3066525,80.4365402,0,,
559,Sri Ratna Laxmi Nursing Home,"Chilakaluripet, Guntur, Andhra Pradesh, 522616",555.0,522616.0,16.0924301,80.1623948,0,,
560,G Show Reddy Memorial Nursing Home,"29-1045/1, Planadu Road, Near Bus Stand, Vinukonda, Guntur, Andhra Pradesh, 522647",555.0,522647.0,16.0568398,79.7453318,08646 273226,,
561,Sajana Nursing Home,"Vinukonda, Guntur, Andhra Pradesh, 522647",555.0,522647.0,16.0568398,79.7453318,0,,
562,Sri Sanjivi Hospital,"Palnad Road, Dr.Kasi Reddy Hospital, Guntur, Andhra Pradesh, 522647",555.0,522647.0,16.2915189,80.4541588,08646  275496,,
563,L V Prasad Eye Institute,"Kallam Anji Reddy Campus, L V Prasad Marg, Banjara Hills, Hyderabad, Andhra Pradesh, 500034",543.0,500034.0,17.4230892,78.42647,"040 30612345, 040 39892020",,
564,Apollo Hospitals,"Jubilee Hills, Hyderabad, Andhra Pradesh, 500033",543.0,500033.0,17.4325235,78.4070152,040 23607777,,
565,Mediciti Hospital,"5 - 9 - 22, Secretariat Road, Hyderabad, Andhra Pradesh, 500063",543.0,500063.0,17.406396,78.471592,040 23231111,,
566,"KIMS Hospital, Secunderabad","Secunderabad, 1 - 8 - 31/1, Minister Road, Secunderabad, Hyderabad, Andhra Pradesh, 500003",543.0,500003.0,17.430016,78.4897935,"040 44885000, 040 44885184",,
567,Kamineni Hospital,"L.B Nagar, Hyderabad, Andhra Pradesh, 500074",543.0,500074.0,17.385044,78.486671,040 39879999,,
568,Yashoda Hospital,"Somajiguda, Rajbhavan Road, Hyderabad, Andhra Pradesh, 500082",543.0,500082.0,17.4233704,78.4593342,040 23319999,,
569,Fernandez Hospital,"Plot No.769, Road No.44, Jubilee Hills, Hyderabad, Andhra Pradesh, 500033",543.0,500033.0,17.4283705,78.4065896,"040 40632600, 040 40632600",,
570,Global Hospital,"6 - 1 - 1040/1 to 4 Lakdikapul, Hyderabad, Andhra Pradesh, 500004",543.0,500004.0,17.360589,78.4740613,040 23244444,,
571,Asian Institute of Gastroenterology,"6 - 3 - 661, Somajiguda, Hyderabad, Andhra Pradesh, 500082",543.0,500082.0,17.421204,78.45829,040 23378888,,
572,Udai Clinic Orthopedic Centre,"5 - 9 - 94, Chapel Road, Hyderabad, Andhra Pradesh, 500001",543.0,500001.0,30.6708576,-90.5784,"040 23232226, 040 23233195",,
573,Homeocare International,"63, S.P.Road, Near Ashoka bhupal chambers, Begumpet\nSindhi Colony, Begumpet, Hyderabad, Andhra Pradesh, 500003",543.0,500003.0,17.4447068,78.4663812,0,,
574,Narayana Hrudayalaya Malla Reddy Hospital,"D No 1 - 1 - 216, Survey No 114 and 115, Suraram X Roads, Jeedimetla, Hyderabad, Andhra Pradesh, 500055",543.0,500055.0,17.360589,78.4740613,"040 23783000, 040 65262016",,
575,Nizams Institute of Medical Sciences (NIMS),"Panjagutta, Hyderabad, Andhra Pradesh, 500082",543.0,500082.0,17.385044,78.486671,"040 23390933, 040 23399690, 040 23489244",,
576,Sathya Kidney Centre and Super Speciality Hospital,"3-6-426, Beside Ashish Residency, Tank Bund\nStreet Number 4, Devi Laxmi Bagh, Domalguda, Himayath Nagar\n, Hyderabad, Andhra Pradesh, 500029",543.0,500029.0,17.4048879,78.4819892,040 27636444,,
577,Sunshine Hospital,"Penderghast Road, Opposite Parsi Dharamsala, Behind Paradise Hotel\nSappu Bagh Apaprtment, Jogani, Ramgopalpet, Hyderabad, Andhra Pradesh, 500003",543.0,500003.0,17.4422003,78.4862051,040 44550000,,
578,Basavatarakam Indo American Cancer Institute And Research Centre,"Road No 14, Banjara Hills, Hyderabad, Andhra Pradesh, 500034",543.0,500034.0,17.421868,78.4325607,"040 23551235, 040 23552131",,
579,Citizens Hospital,"Nallagandla, Serilingampally, Near Aparna Sarova, Hyderabad, Andhra Pradesh, 500019",543.0,500019.0,17.472855,78.3101779,040 67191919,,
580,Om Sai Hospitals,"RCI road, Manasani Colony, Plot No.32, Sai Nagar, Balapur, Hyderabad, Andhra Pradesh, 500069",543.0,500069.0,17.360589,78.4740613,"040 20029900, 040 24447444",,
581,"Care Hospital, Nampally","Exhibition Grounds Road, Nampally\nChandra Vihar, Kattel Mandi, Abids, Hyderabad, Andhra Pradesh, 500001",543.0,500001.0,17.3854426,78.4741288,040 30417777,,
582,Medwin Hospital,"100, Raghava Ratna Towers, Nampally\nMahesh Nagar Colony, Hyderabad, Andhra Pradesh, 500001",543.0,500001.0,17.393152,78.4726553,040 23202902,,
583,"Universal Superspeciality Dental Hospital, Kondapur","1-62/1, Sri Tirumala Subhash Complex, Above Sujana Supermarket, Kothaguda X-Roads, Kondapur, Hyderabad, Andhra Pradesh, 500084",543.0,500084.0,17.4622103,78.3568492,"040 23004558, 040 23004559",,
